,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
0,0.664462210875288,0.662548896563893,0.662056179371891,0.661873668103854,0.695390307177113,0.653134634764493,0.640973149517208,0.636393718258071,0.647647165698348,0.737173312018689,0.724929557501661,0.700466495253272,0.46527987288365,0.618744121114262,0.00387953248448014,0.00339273257951,0.00331234486666843,0.5499487819509876
1,0.377930499377121,0.408446644643371,0.414198378627302,0.41621734238093,0.00206205967529294,0.55472854934491,0.595883838487799,0.026709332107746,0.0101972778247406,0.634373675443232,0.442972008730785,0.287256594981669,0.196904384504987,0.644188252826044,0.277327693673205,0.0359846973007085,0.202947776057986,0.49165100365813863
