,p_pi,p_gamma
114,0.4166770689621444,"0.972631001601755
"
115,0.6094756048405765,"0.759631352363651
"
116,0.48073317477415656,"0.281580348468575
"
117,0.3789238507135235,"0.906081715127624
"
118,0.6569885515252774,"0.928831688250147
"
119,0.49526260677408174,"0.629005073803153
"
120,0.811807862501845,"0.642349729953441
"
121,0.5105553212841123,"0.748368160382593
"
122,0.444875728938815,"0.289726031117381
"
123,0.10064664461336348,"0.0271134901095729
"
124,0.5450952712005445,"0.934803423239407
"
125,0.30007670086391025,"0.728747912600386
"
126,0.3916862170772748,"0.766481121738592
"
127,0.0816265797103487,"0.373236235409848
"
128,0.0814215160694215,"0.802349875342157
"
129,0.968869211526908,"0.810772952689089
"
130,0.45586784673674885,"0.0502277106569199
"
131,0.6592247200602281,"0.836853173853274
"
132,0.6441855327160844,"0.125141388585225
"
133,0.4615376840559654,"0.532324596705846
"
134,0.7720300575826591,"0.707792518677539
"
135,0.37863541187731553,"0.13221202717134
"
136,0.6282497577395083,"0.806303897804789
"
137,0.9059359423434475,"0.699630655998501
"
138,0.7682655278794328,"0.996350278751843
"
139,0.6224335242629048,"0.788185628966285
"
140,0.44904098184926544,"0.551920033969973
"
141,0.39952339232421463,"0.465977861384022
"
142,0.8799997870238907,"0.994037559549408
"
143,0.10603842487216164,"0.235275658986771
"
144,0.061601394958004096,"0.496199879736992
"
145,0.25688513829281623,"0.0219901054719209
"
146,0.7287341552585036,"0.862272811938911
"
147,0.9741061476705959,"0.989954536552807
"
148,0.47821482168801344,"0.0817226289582031
"
149,0.003347116626377322,"0.146226508759557
"
150,0.13235700387478266,"0.615879394641758
"
151,0.39288754150951577,"0.985859491188676
"
152,0.035496841791026634,"0.451185607075024
"
153,0.3234237781264817,"0.372668579951028
"
154,0.356048988723204,"0.37565934106952
"
155,0.7084608083649228,"0.772796930124148
"
156,0.7882788367342427,"0.550812276372348
"
157,0.40555300275255235,"0.0893291839219817
"
158,0.4991359360258164,"0.200021511593256
"
159,0.3387535035081899,"0.553844579310996
"
160,0.41653276860483,"0.326442273923111
"
161,0.9900572910759293,"0.921935584704749
"
162,0.36780785625508083,"0.749532270866506
"
163,0.07516815228488227,"0.30920858102837
"
164,0.3305279090893387,"0.321481655582031
"
165,0.481500215597491,"0.822630436244326
"
166,0.18876568220744816,"0.75474376190633
"
167,0.09259845931937727,"5.50738169730058e-05
"
168,0.20452395234052445,"0.358522947883491
"
169,0.5479903545549272,"0.635189044435353
"
170,0.5648552999838397,"0.309727432719687
"
171,0.34590066060248337,"0.498838240939649
"
172,0.6869983356024203,"0.185025602737614
"
173,0.16394214979819866,"0.0359795772145751
"
174,0.7230924303349706,"0.997369587663858
"
175,0.1922037661481515,"0.188789161357939
"
176,0.6514042110860518,"0.635804139119398
"
177,0.5196151949526626,"0.944520285895162
"
178,0.5093725945616845,"0.494631017781755
"
179,0.777946627692935,"0.880274786246899
"
180,0.3240429240378898,"0.578450851868731
"
181,0.8635127415698909,"0.997279261976036
"
182,0.699352550078854,"0.969201247014014
"
183,0.6543888741910309,"0.282363731114822
"
184,0.06552541532687384,"0.00419536294089307
"
185,0.029207881511823963,"0.238040606345073
"
186,0.53005423461355,"0.391553606284074
"
187,0.3668006695250816,"0.0183371538111139
"
188,0.5019470952034841,"0.951301672459595
"
