,p_pi,p_gamma
67,0.37635694397364183,"0.312882438589314
"
68,0.6083887081835205,"0.418925750687345
"
69,0.3979706771596967,"0.266357602264874
"
70,0.5656718327417654,"0.449322427240309
"
71,0.14109084464383492,"0.404237332111813
"
72,0.768714192807228,"0.502002842516867
"
73,0.3815877441432137,"0.807587291671758
"
74,0.1895789363971062,"0.232859206693159
"
75,0.7105700246660023,"0.897724394966897
"
76,0.2561961129380149,"0.68695681241124
"
77,0.830014003793754,"0.939180159273104
"
78,0.2352741711845815,"0.17786791395839
"
79,0.19829960497805188,"0.250901808455495
"
80,0.908400742348396,"0.564850666246098
"
81,0.004583126685644867,"0.0144678964147473
"
82,0.06972203770659413,"0.0588056007582463
"
83,0.1432859236430336,"0.25741458472989
"
84,0.8081049402033595,"0.811658099363171
"
85,0.09855796829242269,"0.219129008135212
"
86,0.5583704347401144,"0.600032995171876
"
87,0.27654422014573066,"0.59565119097693
"
88,0.6393649951419074,"0.421111505236047
"
89,0.4269195606863936,"0.588194505156996
"
90,0.7294337524926848,"0.474890141476769
"
91,0.4856214646364788,"0.238732388757912
"
92,0.7073877574718324,"0.80026846351366
"
93,0.2698004619683718,"0.214045025242344
"
94,0.2671362530710486,"0.426557165697589
"
95,0.6475179625231567,"0.267733772997633
"
96,0.6916194004040086,"0.837724801747633
"
97,0.4899261620481905,"0.507566764415333
"
98,0.2909663616474074,"0.505926480103861
"
99,0.8344668805977253,"0.415207616020859
"
100,0.53291583527561,"0.117753384959141
"
101,0.24536158096076188,"0.0569614023385383
"
102,0.08403801302840264,"0.0993752908869867
"
103,0.19673576939135218,"0.147546824267299
"
104,0.5145822322000488,"0.706968109923089
"
105,0.17534875992987986,"0.0995709228760256
"
106,0.7775075435045364,"0.623669355893931
"
107,0.6385851933306655,"0.724455946150733
"
108,0.003912177964925712,"0.0304265500893155
"
109,0.5240694584683203,"0.214346111365966
"
110,0.6411589105147316,"0.653503160649851
"
111,0.9999981282635413,"0.528423646166633
"
112,0.163750825134086,"0.0173936094530606
"
113,0.2894596110543092,"0.279616501477965
"
114,0.7569959112764405,"0.449555851213534
"
115,0.16474785858878327,"0.242573047530784
"
116,0.8780248187621736,"0.624615027273978
"
117,0.29426407333205107,"0.570436114762456
"
118,0.2656752333861946,"0.754694718414493
"
119,0.10380337603890466,"0.0404352651369974
"
120,0.6105494026569617,"0.597696591563531
"
121,0.8710598799497925,"0.874958118385231
"
122,0.5166544240415374,"0.813080743764479
"
123,0.043254776324495814,"0.0269219229762578
"
124,0.9897208902767756,"0.993384430000952
"
125,0.41446015222449273,"0.219444483609167
"
126,0.872849745288578,"0.484331161400685
"
127,0.5390809238184974,"0.786851748119885
"
128,0.29012339400757226,"0.730160873728109
"
129,0.007137556080399121,"0.169918115626068
"
130,0.7592269249940773,"0.317570974557121
"
131,0.09101302231420327,"0.316358466052938
"
132,0.9206012793360425,"0.82787287497962
"
133,0.22875921442105618,"0.58796214874501
"
134,0.35482543452201387,"0.193333733063692
"
