,p_pi,p_gamma
135,0.03311764186530319,"0.0152310218666505
"
136,0.2155656830141539,"0.05151292076225
"
137,0.7089546802204506,"0.580374339258269
"
138,0.19305463099148223,"0.560484933925501
"
139,0.6468392102093867,"0.521548283433499
"
140,0.6619640964833353,"0.78856591595184
"
141,0.4854023621589356,"0.37232978221077
"
142,0.17101305626963736,"0.267257682090658
"
143,0.8705713357145591,"0.815354020024836
"
144,0.47900182988667117,"0.385962736780563
"
145,0.9124242471323956,"0.859613953913081
"
146,0.5859922881322135,"0.339709686377099
"
147,0.5400899864694252,"0.624450787798237
"
148,0.19819328763903543,"0.326658121824875
"
149,0.30670418301615054,"0.101864404910309
"
150,0.45319813875929105,"0.697830885472995
"
151,0.5671985064522165,"0.632385183016123
"
152,0.5031101559888229,"0.688175646461913
"
153,0.5599995067984518,"0.219525130581731
"
154,0.14219558722719094,"0.0430913034746352
"
155,0.37717149462417443,"0.391611569240727
"
156,0.6230249368874736,"0.711816007794396
"
157,0.13201585049823739,"0.077908053122087
"
158,0.18699571760124645,"0.724934038665733
"
159,0.505881231311029,"0.612348351554317
"
160,0.3610055681804675,"0.553152516662961
"
161,0.4524021637521348,"0.507984518881878
"
162,0.46713936588385185,"0.59476990909168
"
163,0.984853972150114,"0.948996029970081
"
164,0.2934445387228467,"0.334630230825401
"
165,0.08140137938873526,"0.209349077526555
"
166,0.24481022854907608,"0.576819751877748
"
167,0.8624591845157192,"0.647471660915987
"
168,0.27990464435933304,"0.347815581254851
"
169,0.4200214218557835,"0.223183952461421
"
170,0.31669647136735135,"0.65067170142489
"
171,0.18914128972616107,"0.221981148674231
"
172,0.5289133735525395,"0.454310277710382
"
173,0.10449213139978109,"0.156710019548324
"
174,0.16274186674022662,"0.104560128792021
"
175,0.28778868514010114,"0.405018776944927
"
176,0.9301573655499327,"0.906742830246128
"
177,0.8652803815357761,"0.875972858718724
"
178,0.21817116919787816,"0.365831930202107
"
179,0.37812537479583785,"0.378136846178303
"
180,0.9534061819549225,"0.992046171882456
"
181,0.15781584245244162,"0.222474637412809
"
182,0.3587777359888279,"0.129357416486722
"
183,0.8397303620609666,"0.930989836410597
"
184,0.542431934957547,"0.54610119397082
"
185,0.8624363059401732,"0.927901027161303
"
186,0.5696989020304233,"0.304863989967759
"
187,0.610237691825209,"0.514830574748744
"
188,0.31396051717351237,"0.208607651838351
"
189,0.7131125990043514,"0.682600255311604
"
190,0.7139412313292192,"0.69074464143834
"
191,0.5862151036227448,"0.361055743742378
"
192,0.5360100937659941,"0.376314153681029
"
193,0.5378104581002983,"0.430745957135491
"
194,0.1445090104043929,"0.162365746570655
"
195,0.34782726152441257,"0.525492313011934
"
196,0.9859052948778214,"0.894243563495209
"
197,0.8387501933345771,"0.436862304283736
"
198,0.371419060779957,"0.343002228733876
"
199,0.9988013268982413,"0.998910661358461
"
200,0.2296452575854413,"0.314655772955974
"
201,0.027337264477166334,"0.330805003802333
"
202,0.41990695311234316,"0.675779389677221
"
203,0.22734474964991225,"0.0809298475358858
"
204,0.8576405969580504,"0.722294544956369
"
205,0.8318073523215344,"0.9458271668068
"
206,0.9060660300160338,"0.961250008833731
"
207,0.36953248521289994,"0.235239169360605
"
208,0.5565376494548483,"0.273367348307129
"
209,0.20087966115190015,"0.0915531278865322
"
210,0.586709576908885,"0.15667465453629
"
211,0.47626498357677904,"0.415129924834356
"
212,0.37194611859028515,"0.159166472607147
"
213,0.9801136356716271,"0.985233683248075
"
214,0.5824599920093638,"0.369688139255554
"
215,0.669310286334878,"0.516082164343228
"
216,0.6133325573800973,"0.404538897173609
"
217,0.40614375527469015,"0.378890117764059
"
218,0.31513537284349824,"0.226050205952712
"
219,0.20951874669016413,"0.379601796453729
"
220,0.1711940901275436,"0.264639694942206
"
221,0.9460466786960748,"0.910251207185634
"
222,0.650431920189894,"0.672944576764922
"
223,0.27157809496539786,"0.10307989710029
"
224,0.21719561931705078,"0.49520055543484
"
225,0.7500463456369781,"0.635108737192204
"
226,0.7885710826843295,"0.324471679621301
"
227,0.5305927369934476,"0.142798327978469
"
228,0.44945926960849103,"0.478907271375019
"
229,0.8830670022547509,"0.883023112709463
"
230,0.28976444317086936,"0.117488121305967
"
231,0.3693478274284969,"0.485918021889881
"
232,0.36933765230384896,"0.34281782437358
"
233,0.61273939215614,"0.247201410915834
"
234,0.4241599015036769,"0.422698668630676
"
235,0.4897043336007443,"0.308015709499487
"
236,0.25195324424223,"0.107421119346337
"
237,0.6213371640907337,"0.263568567552931
"
238,0.6560826117106531,"0.449116800219394
"
239,0.5187156172585322,"0.481891522032882
"
240,0.6156520155258318,"0.421941278110295
"
241,0.8609957258954428,"0.457422188679988
"
242,0.3719963618135642,"0.487416287511391
"
243,0.9384576066546418,"0.970415731170885
"
244,0.7734238082461217,"0.625746843267592
"
245,0.631513396310087,"0.656049938188207
"
246,0.2447137329754231,"0.363624203287897
"
247,0.004090192601283182,"0.0270039626082909
"
248,0.7324842140234572,"0.451364540538584
"
249,0.3930898737154479,"0.300451091596193
"
250,0.015640482704355585,"0.0271411860751318
"
251,0.06878800041983724,"0.180932356376088
"
252,0.12489274229051972,"0.255292470968877
"
253,0.29988012493719907,"0.126348230767054
"
254,0.5510895538609868,"0.551022426264989
"
255,0.948434109024432,"0.797105773714163
"
256,0.2884485749169491,"0.713098541068844
"
257,0.12352374257013776,"0.110549254786889
"
258,0.12531697857708524,"0.142135930414827
"
259,0.6753895333464919,"0.882957768660424
"
260,0.6169885535632762,"0.343320064484738
"
261,0.10230046888108757,"0.52643497580917
"
262,0.619045454302543,"0.677034251554407
"
