,p_pi,p_gamma
214,0.02470357053619987,"0.0317165007445543
"
215,0.4664883394483874,"0.172408907942922
"
216,0.2855365585263273,"0.374177446490119
"
217,0.3545205528213049,"0.860274036787647
"
218,0.8349577107464321,"0.984497321546061
"
219,0.48423380217990963,"0.980895859669182
"
220,0.5290017571492537,"0.910438742414644
"
221,0.20984064476184783,"0.512539251146103
"
222,0.3529311784292285,"0.96235894961681
"
223,0.7313918753093291,"0.999808996630005
"
224,0.5257022682933298,"0.747925493284525
"
225,0.7499074417312177,"0.692142982439487
"
226,0.2007582032383448,"0.161404007528093
"
227,0.47447108933977655,"0.870505038626836
"
228,0.8067176114218287,"0.997468541108469
"
229,0.31405161718980423,"0.512148283324193
"
230,0.46381033787867676,"0.563997555097913
"
231,0.44469879753361585,"0.805165299505682
"
232,0.6876299340177108,"0.944362637566058
"
233,0.13120819404596573,"0.629634212300687
"
234,0.685949778960633,"0.987456124828079
"
235,0.687392870929826,"0.034095764200551
"
236,0.4278324139683636,"0.810087014093591
"
237,0.8494676167606646,"0.989822097654131
"
238,0.1449691877545214,"0.382867571654965
"
239,0.6488000264433786,"0.0384545870156858
"
240,0.17051081950820957,"0.123759235004385
"
241,0.5673523192537588,"0.802022755954317
"
242,0.1686547624744027,"0.534489177398713
"
243,0.7605878475381453,"0.985016893773488
"
244,0.5906217057984002,"0.711511185980069
"
245,0.054787279139082545,"0.991417354104242
"
246,0.404759999135317,"0.0314366786265712
"
247,0.5913103442565779,"0.999768843040018
"
248,0.681443839101351,"0.318817824857644
"
249,0.8905238638479388,"0.652377506282389
"
250,0.2583686796779707,"0.51991872074294
"
251,0.5533344433370422,"0.471440005386611
"
252,0.7798660922511917,"0.424282592940591
"
253,0.8572097803488751,"0.997050479548068
"
254,0.16482173954370283,"0.390841840788225
"
255,0.9916502344148024,"0.938435281604081
"
256,0.5862443778271562,"0.833833743098907
"
257,0.4287327612602183,"0.102868392998715
"
258,0.7696210998596663,"0.774543502620661
"
259,0.5364048360978206,"0.000511006773749267
"
260,0.36421349479408227,"0.352136007013096
"
261,0.5232043347885891,"0.903896856240577
"
262,0.8259595925004508,"0.890048950706688
"
263,0.1700940577382053,"0.0859754616149633
"
264,0.32786526896390955,"0.763278595907411
"
