,p_pi,p_gamma
80,0.82763575041229,"0.799050257900356
"
81,0.6367119326598238,"0.490108377431542
"
82,0.5410454705755001,"0.841810721014751
"
83,0.2307199342572508,"0.169362717466517
"
84,0.24531989576379842,"0.289656621655357
"
85,0.5423793241585604,"0.527379820062403
"
86,0.4906025893192557,"0.701454077780979
"
87,0.06221973130938174,"0.114256965383946
"
88,0.1870864152594246,"0.325856473968593
"
89,0.6079649489159888,"0.642330332070639
"
90,0.064770843626342,"0.0340140278742032
"
91,0.24338889508166772,"0.211452695367937
"
92,0.9454400588149763,"0.758786747604886
"
93,0.9931868151266218,"0.934424604586194
"
94,0.3353520893614026,"0.159867780919726
"
95,0.6080379941789689,"0.766101286202981
"
96,0.3199907325503366,"0.194467032854013
"
97,0.09873391164624656,"0.299300773302769
"
98,0.8990576452208433,"0.818764956122201
"
99,0.8492662667384341,"0.814685877323037
"
100,0.5325663786112795,"0.662122934387467
"
101,0.4445485040991731,"0.214857963403301
"
102,0.8662758209565014,"0.701356747922426
"
103,0.29982441710864527,"0.623947278642538
"
104,0.5362337624747329,"0.305321566093551
"
105,0.5291852632845154,"0.211421060113958
"
106,0.7957763698666672,"0.677895369715917
"
107,0.024707208975788708,"0.0999061899213598
"
108,0.6657561417277853,"0.670930546242697
"
109,0.8443048981292688,"0.587497498682574
"
110,0.7695408531069987,"0.636610119078654
"
111,0.4409444990417912,"0.621360643338511
"
112,0.015858060631981363,"0.152700172684724
"
113,0.7311653249887967,"0.511349449692169
"
114,0.011549273833503126,"0.0111020819842877
"
115,0.1613961088879,"0.394710597292874
"
116,0.19430777281377398,"0.148005192178909
"
117,0.18935317236775528,"0.278627121287583
"
118,0.9886807879669399,"0.924837468911208
"
119,0.6776329618595813,"0.596320121131436
"
120,0.4647716018994855,"0.486474520025384
"
121,0.644974068536323,"0.512051985804936
"
122,0.9064961184411855,"0.991046680584694
"
123,0.7329477581979948,"0.840766541740595
"
124,0.7140973389268566,"0.583472239980571
"
125,0.11634752570094553,"0.0638858325997471
"
126,0.8946688599874412,"0.889081607219156
"
127,0.29320123848362845,"0.24377009390311
"
128,0.8285308193596904,"0.811203496428809
"
129,0.4619648300819691,"0.179908382171726
"
130,0.4007351471013434,"0.132810589185853
"
131,0.10670292699062633,"0.186957540517409
"
132,0.16779873107629772,"0.0394847659902318
"
133,0.26993032113359194,"0.599462504162458
"
134,0.3724189281197162,"0.153689010194945
"
135,0.7181725213540291,"0.613881679825873
"
136,0.11090526391133548,"0.204957363134465
"
137,0.35426188026387984,"0.628609525561855
"
138,0.42898290573714837,"0.437535288826783
"
139,0.4436744284707167,"0.529715349722808
"
140,0.6067882814007776,"0.647299039899244
"
141,0.7492464202199709,"0.641454842174133
"
142,0.598804005644016,"0.182938301142362
"
143,0.8841012655462337,"0.656388535800511
"
144,0.5722843888297231,"0.391465827386863
"
145,0.8541635776064369,"0.815737521922574
"
146,0.6258351033883326,"0.533095832684444
"
147,0.33016723913946666,"0.361293890030368
"
148,0.9921479579766954,"0.960175278663323
"
149,0.5174286752003261,"0.26280973435791
"
150,0.7309033701504315,"0.935618370246142
"
151,0.30209367834860323,"0.455148244950098
"
152,0.669345555170612,"0.264701069328624
"
153,0.21600859977633236,"0.243880474248106
"
154,0.5904340126594848,"0.560628643395824
"
155,0.40914890165350815,"0.163760622051371
"
156,0.8300706147165728,"0.621388176085646
"
157,0.24795362675915578,"0.286743537669658
"
158,0.23078504963338076,"0.303913317244177
"
159,0.17742753380003784,"0.399714466060641
"
160,0.27848594490169554,"0.270354103953772
"
161,0.4769567985808215,"0.291217982397336
"
162,0.8917287136327925,"0.895755926353294
"
163,0.18962208497987032,"0.300137468576341
"
164,0.49661545666541107,"0.263812088274184
"
165,0.10431006348138072,"0.505368663441872
"
166,0.035629018054017525,"0.0339368105252871
"
167,0.6251049804182032,"0.61700133429913
"
168,0.6053818272480269,"0.416338883752716
"
169,0.8669980975814928,"0.632807730871041
"
170,0.20242451803409167,"0.193902967234888
"
171,0.09737077210562539,"0.180667323580116
"
172,0.4468704217362802,"0.237880333045524
"
173,0.3161133851203054,"0.104122094565361
"
174,0.8247945814940351,"0.910266965572027
"
175,0.8750676016186204,"0.965483965318912
"
176,0.03301555870841222,"0.0113116152938351
"
177,0.1648737167410682,"0.161811445642374
"
178,0.612134939385609,"0.567847964373468
"
179,0.27938708667250634,"0.389869634816053
"
180,0.90511698890707,"0.870886253061869
"
181,0.46373295990709906,"0.431594322476535
"
182,0.052050216365242874,"0.092552029337394
"
183,0.19471313824119374,"0.145478579263601
"
184,0.45052931140261154,"0.457843156632785
"
185,0.5406912937032062,"0.688346419421649
"
186,0.9779818908490369,"0.945187238811738
"
187,0.35858372112466663,"0.35129478851479
"
188,0.9631387565902387,"0.986378900772762
"
189,0.705075986094644,"0.651946464143173
"
190,0.8566636400473111,"0.668961285700513
"
191,0.3839116995318258,"0.64244610415255
"
192,0.17650985670437358,"0.396987637327712
"
193,0.42484843114682225,"0.388078698335401
"
194,0.08344125019318926,"0.214067228211503
"
195,0.9602165674670531,"0.852140935923722
"
196,0.496689302164406,"0.388317599930853
"
197,0.03694975067134898,"0.0707264288709647
"
198,0.6271694289343324,"0.573826086678627
"
199,0.7488742251077094,"0.299826801108902
"
200,0.42055299904216537,"0.313158300633436
"
201,0.7498371499705152,"0.584006401636146
"
202,0.249592457006938,"0.300758330552687
"
203,0.6584716030960329,"0.832006670020497
"
204,0.9350333111422581,"0.884262028023667
"
205,0.21365130347883576,"0.138756042611149
"
206,0.9553186590227123,"0.822500701942639
"
207,0.4789541132581201,"0.420208219130107
"
208,0.6284763421577988,"0.653338681625876
"
209,0.8824542351336133,"0.856548839460655
"
210,0.14391183625937998,"0.296519660311577
"
211,0.74936676368651,"0.820370921776948
"
212,0.8948984471208885,"0.682439855719582
"
213,0.1391364300893202,"0.11449931672432
"
214,0.906316183866317,"0.864389203421491
"
215,0.17819779364622934,"0.245096225380816
"
216,0.17333734308798443,"0.120363604941525
"
217,0.2553936386058331,"0.417540328411346
"
218,0.1198083954395337,"0.128269934885626
"
219,0.787614014463978,"0.61941041688509
"
220,1.0,"0.226565798871043
"
221,0.07352392934964258,"0.0188723742550655
"
222,0.863923526158612,"0.816815911759456
"
223,0.43928602367885483,"0.246478170612932
"
224,0.9817661390003314,"0.864597100884938
"
225,0.46216119239138687,"0.508702336375856
"
226,0.8755029716288716,"0.861175995217691
"
227,0.49478815717932534,"0.642452410032282
"
228,0.15197432435333347,"0.490178012072169
"
229,0.24752022515010508,"0.140585633653761
"
230,0.9669212506129069,"0.857535176513208
"
231,0.4714406253864256,"0.313487690407072
"
232,0.7163193504435593,"0.658090417453009
"
233,0.38373163832739576,"0.229409628243249
"
234,0.146224315781865,"0.18423444999774
"
235,0.5330834800378244,"0.543491817939112
"
236,0.9448281963448552,"0.963257158644849
"
237,0.9082614641888664,"0.827555275008099
"
238,0.9419609036027952,"0.810166386568697
"
239,0.20198159830913165,"0.0213414193253978
"
240,0.5960148079542127,"0.415495641686513
"
241,0.8731433696408027,"0.957534477483383
"
242,0.140863759105318,"0.0776937934957291
"
243,0.20586640712321702,"0.205792060042404
"
244,0.5889416254792067,"0.648388694588784
"
245,0.7451568023973769,"0.741745312742443
"
246,0.2637113938264626,"0.107676544041313
"
247,0.1648284993169873,"0.104784207412745
"
248,0.19198424322463137,"0.113639072718454
"
249,0.7498645523656244,"0.751529971736251
"
250,0.5057605995435006,"0.389908173769266
"
251,0.5285837583676514,"0.675066901377639
"
252,0.8400187860174969,"0.868861968959012
"
253,0.7947906241847235,"0.83904077494834
"
254,0.4611933034315373,"0.578432934954287
"
255,0.5462633835573276,"0.536823792199094
"
256,0.4721838548470816,"0.380361190875808
"
257,0.5107900463833761,"0.399924053625491
"
258,0.7843274828685254,"0.926409050096988
"
259,0.835936644404945,"0.675962240702113
"
260,0.9832522142805444,"0.979086819083007
"
261,0.12699655647143193,"0.051758826246582
"
262,0.5059470164850793,"0.359562099574275
"
263,0.35375487568778996,"0.191768751621508
"
264,0.8323225054605321,"0.905023229503025
"
265,0.9152793655549117,"0.903515442809721
"
266,0.4732879229312811,"0.499112641014577
"
267,0.897264816313479,"0.923812991970262
"
268,0.22569269076525156,"0.0436470358700523
"
269,0.48621663609840093,"0.408225501295017
"
270,0.6922532592127293,"0.902530975388025
"
271,0.2915911466883432,"0.408138232742767
"
272,0.7273099422569314,"0.690647165063144
"
273,0.8903064609829583,"0.964534459246545
"
274,0.6363633322409342,"0.745538526312845
"
275,0.23612759239577186,"0.412832224979043
"
276,0.5569306915109815,"0.565338565635872
"
277,0.8896319133835615,"0.92734539451962
"
278,0.6331397810792685,"0.563038018444885
"
279,0.10118042935351279,"0.327253981205451
"
280,0.12381029355694606,"0.0639546548416878
"
281,0.008158873040323145,"0.0104914759820811
"
282,0.1067707410621197,"0.183237434948893
"
283,0.6814746782131812,"0.483798839716545
"
284,0.2997092151464743,"0.263311270078868
"
285,0.3303341781718139,"0.31531942744436
"
286,0.326577559887797,"0.396545141714448
"
287,0.4269509668790893,"0.120322838753071
"
288,0.6756090793610325,"0.522820268223501
"
289,0.36214018347997046,"0.25816764243821
"
290,0.9002622079450997,"0.955586760914605
"
291,0.03293484133989877,"0.0497916026623176
"
292,0.5135349431254781,"0.430928043034229
"
293,0.5293408687952528,"0.706815224248791
"
294,0.5297815282951985,"0.548526871288385
"
295,0.5428491623214237,"0.563028075038716
"
296,0.7514722736088386,"0.761756984911797
"
297,0.7069224272941426,"0.762742218703725
"
298,0.2224101700251686,"0.126882461040859
"
299,0.06005868282312843,"0.0326182306333125
"
300,0.6743136696736224,"0.54001894558279
"
301,0.39483592397012335,"0.0595021175577521
"
302,0.9152960878458591,"0.418211008093408
"
303,0.47423782909571843,"0.260312990587172
"
304,0.9749758214737002,"0.929897430281779
"
305,0.32601799627433337,"0.634804047994312
"
306,0.8471231560268699,"0.69842187060125
"
307,0.607311003425516,"0.520837404644407
"
308,0.5789713511985404,"0.438780613213978
"
309,0.9661280422508033,"0.841765440471739
"
310,0.38998129061151476,"0.480054959472493
"
311,0.041245341004076286,"0.0376262484381995
"
312,0.6816457216350599,"0.579213614061895
"
313,0.7987030153136461,"0.626860109188203
"
314,0.5921756446136239,"0.647941800413476
"
315,0.6732185094679097,"0.854578099684251
"
316,0.2880872485779813,"0.363327359118242
"
317,0.19120450621215657,"0.317764586739196
"
318,0.40439303006774363,"0.328917184653955
"
319,0.3434559938875261,"0.297169688819171
"
320,0.1220876410277999,"0.131366611996514
"
321,0.39569868552366105,"0.748551264254613
"
322,0.7984198685435697,"0.911175357666524
"
323,0.7274544646123371,"0.272909949707511
"
324,0.37142905705100526,"0.288756450290302
"
325,0.6571981678724865,"0.737822452452552
"
326,0.9250666294037739,"0.962822998922003
"
327,0.20545344775319718,"0.330728203282196
"
328,0.9648622688970755,"0.795332734938004
"
329,0.7032740795680921,"0.803519624823384
"
330,0.8622071030844344,"0.897412638353787
"
331,0.2084566832704282,"0.240955900173635
"
332,0.4996945428319701,"0.431336190493735
"
333,0.24339535323965789,"0.0907338470047439
"
334,0.49124088566196344,"0.239574345459069
"
335,0.24968656644649734,"0.593501677839837
"
336,0.7598375484967996,"0.660282312821015
"
337,0.991068736827593,"0.953135171213336
"
338,0.5910982320626934,"0.612658980318866
"
339,0.08335720733545149,"0.218729561436293
"
340,0.5089553064809698,"0.701090499393472
"
341,0.4820400088198714,"0.594225875189913
"
342,0.3363676891043468,"0.492570739751429
"
343,0.43657927866655455,"0.267122780005581
"
344,0.4416010141992679,"0.23474114873442
"
345,0.0746122572613579,"0.0467290395133215
"
346,0.2185124791430042,"0.377960266566344
"
347,0.005344604143124432,"0.0172346420770525
"
348,0.05856788607395025,"0.0293209782416065
"
349,0.4737741591304554,"0.417785043628248
"
350,0.09648978801332286,"0.0737004378758579
"
351,0.078035339174099,"0.00520104363774931
"
352,0.36538257830215937,"0.479235275254295
"
353,0.23993132913951076,"0.126665952927188
"
354,0.32697902375590426,"0.122126894537214
"
355,0.9820971585788376,"0.973692834429986
"
356,0.03655725402059873,"0.0834943302823781
"
357,0.7055337510977338,"0.521680295435509
"
358,0.7395065258351096,"0.664558128275186
"
359,0.8275535408559842,"0.717980933737579
"
360,0.5938437111792016,"0.670692932925784
"
361,0.14678553493757307,"0.148722415758362
"
362,0.9321506962619958,"0.941532718993561
"
363,0.0007434936433372563,"0.00227325072460738
"
364,0.9398323124060983,"0.989393126071537
"
365,0.5584164837100912,"0.718974867391297
"
366,0.62162893205377,"0.277768780182276
"
367,0.5681210818531208,"0.566422927034659
"
368,0.5918741209999518,"0.546009507513575
"
369,0.6859570674157909,"0.871321361946156
"
370,0.8518370273450154,"0.941843378174281
"
371,0.5414004121896037,"0.554647793471585
"
372,0.03224074294097423,"0.0629085854260638
"
373,0.9154450335941285,"0.744008867789769
"
374,0.17736010762764587,"0.110958024969298
"
375,0.884061754404686,"0.943628893438502
"
376,0.4575005992344805,"0.451003774643839
"
377,0.5938735882585999,"0.845466305442176
"
378,0.3086089441144897,"0.0855849193367726
"
379,0.7756961032652514,"0.747185461505286
"
380,0.11678737649372928,"0.468019433063984
"
381,0.613383129764324,"0.480842077909333
"
382,0.33335425355467896,"0.555331496712919
"
383,0.18488784094177335,"0.155274854678574
"
384,0.08053244480510324,"0.315729813879332
"
385,0.9378047112052451,"0.901846494004481
"
386,0.648597304809058,"0.558119941222232
"
387,0.7242930816260489,"0.877513936627285
"
388,0.008068648773933318,"0.0857999262341755
"
389,0.32439065828058933,"0.207031300966512
"
390,0.2740871101733967,"0.686426488173589
"
391,0.828192804590693,"0.527344132096574
"
392,0.19152513118729697,"0.13206846196738
"
393,0.8795322848036053,"0.587084310421729
"
394,0.8704533431251034,"0.949071398034445
"
395,0.09412194629764281,"0.0645926365700284
"
396,0.2631570627308685,"0.329297226763177
"
397,0.6319956896682692,"0.65422087093026
"
398,0.3150494637034448,"0.313292274112764
"
399,0.6012663902176684,"0.481098642265565
"
400,0.43708061740118476,"0.289867851972802
"
401,0.8553941806202697,"0.905954176590153
"
402,0.5150638409445565,"0.720795289751158
"
403,0.11127988998469462,"0.349189267044574
"
404,0.6906763861954074,"0.701238696880414
"
405,0.17729459973128203,"0.219888900485195
"
406,0.3846459594477958,"0.300751871308315
"
407,0.9134866056493206,"0.964497980005717
"
408,0.8168267934783799,"0.465706272587732
"
409,0.48257737685829516,"0.38881341120805
"
410,0.42702920517497767,"0.667388937804967
"
411,0.7555601209861058,"0.856059166071322
"
412,0.8895778910071445,"0.771647051204072
"
413,0.7726164237253406,"0.885669401084846
"
414,0.9766189165587699,"0.967922475673858
"
415,0.16053440369428595,"0.254085492182194
"
416,0.3604798798048414,"0.480149969293392
"
417,0.9744406995202997,"0.959684464039035
"
418,0.782896013174271,"0.637977845611894
"
419,0.8321119535688614,"0.748528401352093
"
420,0.1963461845408273,"0.106013721154094
"
421,0.41075152426298733,"0.36097938310329
"
422,0.9554692617331724,"0.671389662959792
"
423,0.2548984929420888,"0.146475962487221
"
424,0.9918426783159832,"0.872528640588235
"
425,0.264577749671713,"0.259786481462509
"
426,9.480121422233978e-05,"0.00299186091908998
"
427,0.3957726659974513,"0.298494565038915
"
428,0.7291789460022903,"0.759316413533922
"
429,0.4480524425950807,"0.479448321081277
"
430,0.27299679160524093,"0.0930976930031276
"
431,0.17812853262896344,"0.0827325039292033
"
432,0.9615908588331461,"0.875287648226326
"
433,0.3085433392220527,"0.286506810509805
"
434,0.6881935755423232,"0.920652641661248
"
435,0.731530932725649,"0.733400069106324
"
436,0.6871637355644454,"0.664982290067908
"
437,0.8834994630583359,"0.964584320254285
"
438,0.4803232691371595,"0.430816994405854
"
439,0.35316592855242823,"0.340215729982525
"
440,0.24942326811061222,"0.198159494530901
"
441,0.23802489300636875,"0.182225869118687
"
442,0.6361819971982628,"0.535151424566821
"
443,0.17451375906997357,"0.31874074948407
"
444,0.4762762708792778,"0.681549102324462
"
445,0.34065349279491564,"0.0954282165836666
"
446,0.5298286224405906,"0.295524286581446
"
447,0.8177846661880708,"0.915356925351874
"
448,0.8579952522166803,"0.873632198054196
"
449,0.6805206700957224,"0.596901017165629
"
450,0.5465546354380282,"0.35371670565517
"
451,0.6125967155012879,"0.543055622946807
"
452,0.09426584372014146,"0.241601165524103
"
453,0.27553151620968375,"0.345899470801803
"
454,0.9845898294926307,"0.981018922057996
"
455,0.3060115746271428,"0.317617764974178
"
456,0.6611620982639453,"0.478746216671731
"
457,0.009651960047594166,"0.0786477326207429
"
458,0.25404887305697943,"0.451957943065595
"
459,0.31887944477106944,"0.225709311300554
"
460,0.19360563180234658,"0.0910433987074388
"
461,0.9548584346283123,"0.915621918021507
"
462,0.9657996613906049,"0.911777693327319
"
463,0.141377802562204,"0.0803169760230639
"
464,0.8412261167776203,"0.791709849396083
"
465,0.009005275057213713,"0.042762179207845
"
466,0.10591279811458876,"0.0953496621004866
"
467,0.2019447444723761,"0.206657919131584
"
468,0.8612203357173858,"0.812292944672103
"
469,0.6149179776614029,"0.70183251466901
"
470,0.18450673626846403,"0.233857681673093
"
471,0.8172598771087469,"0.585032686311135
"
472,0.6947051445962109,"0.553171886886217
"
473,0.0285631933958147,"0.159982636728749
"
474,0.18058046103009595,"0.593351372219636
"
475,0.046758442381159115,"0.218460518784057
"
476,0.42071297594374824,"0.234109498031171
"
477,0.6372227761681839,"0.503700942312215
"
478,0.9274706658676173,"0.927638019597323
"
479,0.7106993039808045,"0.845961828064906
"
480,0.8152374844540379,"0.501900167758694
"
481,0.9311601914184017,"0.901539102873595
"
482,0.04269584371854085,"0.00307639492988621
"
483,0.47876282014485083,"0.801729550938251
"
484,0.7788560251827523,"0.4561328927338
"
485,0.896367375498234,"0.619443503846995
"
486,0.9821195220188196,"0.991506694287324
"
487,0.5362217435506933,"0.55306373522541
"
488,0.5723840612221406,"0.510920663588373
"
489,0.8647924534790347,"0.673326757563277
"
490,0.6909843849519117,"0.5532612357526
"
491,0.5636436585767447,"0.453252737374289
"
492,0.6206431890383655,"0.563484532225451
"
493,0.4917447304915362,"0.39321104646893
"
494,0.17484372186492592,"0.156798480393069
"
495,0.2550160763537451,"0.216768985890551
"
496,0.813025469549246,"0.865494731148134
"
497,0.17930703957040184,"0.370505965450013
"
498,0.8909760540673265,"0.924449761202269
"
