,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
0,0.0397909088175388,0.0410588341787202,0.0412686548369594,0.0413401857188451,0.0582801807063805,0.05326469416363,0.0510148875581837,0.0501631971730503,0.0145759740753834,0.0449740015231368,0.106834402141465,0.119219025678578,0.0218601354564019,0.0161822972214403,0.0144895500062501,0.018740377598511,0.0231741859502137,0.07253871948882329
1,0.362803984888374,0.335387050036708,0.330569656337673,0.328903193205391,0.41412524862942,0.267345175726488,0.242162421191367,0.233920446495227,0.705727469772522,0.43526845520516,0.412223261814785,0.476298585466274,0.785698615173022,0.697797902448598,0.653348588191493,0.610145372838286,0.799922645038016,0.7935450473584725
