,p_pi,p_gamma
53,0.039156990686228466,"0.000104231041571201
"
54,0.0851143426581521,"0.00548655567134326
"
55,0.24893114201330746,"0.0334358773430682
"
56,0.146740609421237,"0.00122259375824241
"
57,0.007965549230272373,"0.000234179897119713
"
58,0.19653346292324647,"0.00471499956514454
"
59,0.04139194553985481,"0.00013973548294044
"
60,0.8284235487768402,"0.854556642318692
"
61,0.00021794012159481735,"0
"
62,0.36154679342088947,"0.124489950798186
"
63,0.19043831955531276,"0.244632684678167
"
64,0.2813438673388722,"0.0705044195584754
"
65,0.29242330496236146,"0.0768088235104036
"
66,0.15974770395566762,"0.00153400257279745
"
67,0.018300191752458672,"0
"
68,0.00835984523376021,"5.82160891759997e-06
"
69,0.0013656286257169858,"5.95012809179174e-06
"
70,0.08752264484075822,"0.514683740820852
"
71,0.23596111405559406,"0.0886918241385342
"
72,0.18953512296536312,"0.181753552094438
"
73,0.009111469341065548,"2.45065582906712e-05
"
74,0.3841478593668842,"0.0275578881077099
"
75,0.0008651121136389328,"0.033476406605941
"
76,0.28992222792775724,"0.00192520642404925
"
77,0.05231837405998685,"0.441692018744885
"
78,0.33625097688178884,"0.0786504813450448
"
79,0.4281099830859473,"0.389908094753122
"
80,0.22708946241247985,"0.0175227824802804
"
81,0.012518967337761588,"5.36828156927349e-06
"
82,0.036919561431322134,"0.00185027978119612
"
83,0.19735300891356244,"0.0185118951638891
"
84,0.036039827234950694,"0.000519409556378303
"
85,0.24028331429623295,"0.0229794997826839
"
86,0.1163051905685557,"0.00106988777756756
"
87,0.12124059316049918,"0.068608852280594
"
88,0.2674832174245392,"1.23765321822233e-05
"
89,0.17246929487579443,"0.000127459433989952
"
90,0.14951524197425936,"0.00642676777525297
"
91,0.009270289038168511,"0.079123294822243
"
92,0.029563408793684354,"0.357485114327941
"
93,0.45598006581950556,"0.187063479669539
"
94,0.0792482944690327,"0.000379576487141264
"
95,0.5289093272206093,"0.119054480526186
"
96,0.37193951618236265,"0.312817507370805
"
97,0.24279592153718232,"0.0536349497898079
"
98,0.04185472895769715,"1.21867049214242e-05
"
99,0.3808152441137628,"0.518181719852699
"
100,0.014364073580315662,"0.00175894557939404
"
101,0.09945626597772983,"0.00845622921632827
"
102,0.1483987172951936,"8.62746054477448e-05
"
103,0.007541965369502801,"0.0005788874395527
"
104,0.0006289039947312558,"0.000384082802932229
"
105,0.11321673940526333,"0.111312295485485
"
106,0.05898755373646458,"0.0230797639610753
"
107,0.09071263689105347,"0.0035373071197865
"
108,0.04186801768890791,"0.467306184178477
"
109,0.4592868356687645,"0.0932920727460018
"
110,0.0921132795771541,"0.0177583371190533
"
111,0.21810314892381744,"0.0185724070784328
"
112,0.2846214107264897,"0.673459528385613
"
113,0.7888285631309075,"0.817982106780009
"
114,0.007464967049652049,"0
"
115,0.0467649328374482,"0.000333950657658288
"
116,0.33679218278963563,"0.000165177530160654
"
117,0.14358306826939593,"0.0253061249921696
"
118,0.2829771818860387,"0.155578052103666
"
119,0.21882340078855567,"0.0141873030218576
"
120,0.19392286461601516,"0.148497634148699
"
121,0.07671639924557727,"0.175317594044103
"
122,0.10344596962837072,"0
"
123,0.22704101873740623,"0.000247476996229068
"
124,0.25482043175932356,"0.0500839222239621
"
125,0.6594072661377364,"0.0494403652129547
"
126,0.16229442001348893,"0.00023870460425135
"
127,0.10850614834208694,"0.085286966709484
"
128,0.14667866478958524,"5.24025828259056e-05
"
129,0.004009830732805031,"0
"
130,0.0021714671797554708,"0
"
131,0.020924921182814082,"0.200421991973978
"
132,0.00789719776101283,"0.0024451680233597
"
133,0.015839201203354802,"0.00507990831478811
"
134,0.36323039601520446,"0.0277721598400837
"
135,0.28568646722166935,"0.064263981034835
"
136,0.6868756869269839,"0.126504768107564
"
137,0.27277262980340333,"0.529548097204367
"
138,0.2734100490373613,"0.470019661944935
"
139,0.30368377774440125,"0.00455194591685348
"
140,0.002547355664095141,"0
"
141,0.47987955683556927,"0.0945173134251033
"
142,0.20178574800789295,"0.75502694268949
"
143,0.008769325649428228,"5.70910275567993e-05
"
144,0.005094164130053147,"0
"
145,0.14196254416129717,"0.00479262396101143
"
146,0.11880591679765606,"1.31356258742388e-05
"
147,0.0925812765185885,"0.000435179020434662
"
148,0.18113836102670744,"0.11415020367552
"
149,0.17432819189035464,"0.583997702520207
"
150,0.7674446030419517,"0.156965777649585
"
151,0.2270817675698964,"0.232465868507038
"
152,0.11509536062491055,"0.0967333384892217
"
153,0.18517974940029525,"0.55540076214484
"
154,0.30372186369608645,"0.00937578959061969
"
155,0.2581340194683459,"0
"
156,0.19263570305385536,"0.0702373171616339
"
157,2.1820194643029645e-05,"0
"
158,0.4046133912003931,"0.352044738117459
"
159,0.10046923874883829,"0.00266016866225516
"
160,0.06141341959083568,"7.45057091078305e-06
"
161,0.023200009170950664,"7.79015687166762e-05
"
162,0.7183951581633606,"0.586581967152258
"
163,0.03941277825357692,"0.027260514880604
"
164,0.3482957326848266,"0.282415634939785
"
165,0.16085640581787797,"0.0128710538709662
"
166,0.5565028374461546,"0.0180007859258213
"
167,0.04179955975777816,"0.00134823403116546
"
168,0.4115013452101156,"0.823806285126684
"
169,0.1661237750360982,"0.0133737391573128
"
170,0.002265464946664353,"0
"
171,0.014613425259102919,"0.00229768492380567
"
172,0.008026866511474218,"3.57502593985037e-05
"
173,0.0038408641792122555,"0.00669851743423822
"
174,0.06950983365096342,"0.00353644520506824
"
175,0.1078215096360422,"3.54384206425751e-05
"
176,0.5018011541081986,"0.752515121323111
"
177,0.72585802632625,"0.449889722089725
"
178,0.15607042371815405,"0.0173135599160443
"
179,0.020804436968813844,"0.0107814508798963
"
180,0.4756295583545337,"0.248602538412161
"
181,0.7376900660189141,"0.29028545068459
"
182,0.20198141490368537,"0.00334596123421682
"
183,0.24706382580395592,"0.0180808554338255
"
184,0.011202776656465296,"7.71793505538465e-06
"
185,0.027958906528211758,"0.000114450154635515
"
186,0.6078943536506256,"0.0733588424174048
"
187,0.03243952066627864,"0.0104052608162964
"
188,0.060269245512346914,"0
"
189,0.04518570841396585,"0.000432193596733521
"
190,0.08557981591372477,"0
"
191,0.038858846657992996,"8.25625153955123e-06
"
192,0.0634395369759716,"0.0875406285296334
"
193,0.1813942999670889,"0.479630870251738
"
194,0.07897573670964753,"0.54011381330006
"
195,0.05362263283409918,"0
"
196,0.0004717063851457093,"0.00679951115248523
"
197,0.2792282431069323,"0.515185061524166
"
198,0.037813674330882896,"0.123420981459273
"
199,0.13143505560145663,"0.00109762209759412
"
200,0.005433921782812212,"0.0625813911787149
"
201,0.00022155027305914565,"0.00280404736723106
"
202,0.002433036688846979,"0
"
203,0.005674850541075194,"0.00256382632124552
"
204,0.10591408993698159,"0.00842059390475747
"
205,0.19177648835391736,"2.08780036043965e-05
"
206,0.17493871903207692,"0
"
207,0.01639039889548899,"0.00531816467081425
"
208,0.26637557764998276,"0.012485843838878
"
209,0.0222472512073717,"0.304217606135097
"
210,0.01588884711958305,"0.00385851609361343
"
211,0.03708742953778732,"2.02921208494189e-05
"
212,0.08895078688491487,"0.053529241955931
"
213,0.05478481618045339,"0.00420562687088211
"
214,0.0211973279235671,"0.00484413347699553
"
215,0.10579870512236134,"0.00644666755068612
"
216,0.7857138057882852,"0.804097524021059
"
217,0.03752751812887867,"0
"
218,0.54962213469225,"0.00207794113064907
"
219,0.2888059100125434,"0.144714883600476
"
220,0.01223929258920664,"0.00314190607677856
"
221,0.17283564514802174,"0.00288075099089313
"
222,0.0010450657088360016,"1.66434539352611e-05
"
223,0.27290624828688226,"0.079873948615099
"
224,0.41910663511533863,"0.29286412067402
"
225,0.7864976552996268,"0.0298066893526081
"
226,0.0034040830663707444,"0.00222175739133423
"
227,0.38656262736364544,"0.225585068770859
"
228,0.18060059767007686,"0
"
229,0.13398581124866116,"0.000491172296114062
"
230,0.11969023897835285,"0.0913361505098568
"
231,0.2061248125321128,"0.0337913307254564
"
232,0.5450668300576589,"0.432815550981351
"
233,0.02520514822269493,"0.000609617595050072
"
234,0.06702616541990847,"4.45438461363912e-05
"
235,0.32920544478304703,"0.0805581872776021
"
236,0.5694166139922309,"0.0202986014871973
"
237,0.3594506187162535,"0.00283264305310871
"
238,0.023428659680421404,"0.000137161773946848
"
239,0.2880052090337669,"0.00452262181346952
"
240,0.20151960255038148,"0.0315812994006852
"
241,0.7666852269218152,"0.0383185004411847
"
242,0.10657602645528164,"0.0122720285160622
"
243,0.8123525982797644,"0.344849572264033
"
244,0.6057445589098562,"0.297970225885262
"
245,0.17215467125905481,"3.47655056935903e-05
"
246,0.11389783798648423,"0.00930058003651157
"
247,0.0621931887258621,"0.0210822174949377
"
248,0.5376162963396538,"0.112880481988679
"
249,0.02616725781521123,"7.94884150940867e-05
"
250,0.06056864630647707,"0.000116352919086404
"
251,0.33091837660317003,"0.0474240797061642
"
252,0.0008428457149616264,"0
"
253,0.22176237423789236,"0.363498350483179
"
254,0.019594453282602453,"0.000169790444661588
"
255,0.045740768962593936,"1.59259729516359e-05
"
256,0.7651940622344787,"0.753459990950096
"
257,0.00062419571767236,"9.04681762636805e-06
"
258,0.014167102974696033,"0.19497768841948
"
259,0.28923183218223236,"0.238174428959648
"
260,0.585171493932833,"0.701060037613865
"
261,0.06272600546051699,"0.369480586496556
"
262,0.12948306855883895,"0.0328283350055287
"
263,0.2953021007225174,"0.118184754567896
"
264,0.12301230295582477,"0.00830463965298034
"
265,0.011404956880924688,"0
"
266,0.04141888148450368,"0.00262235679943257
"
267,0.0035782752493169756,"0.0015787068014399
"
268,0.3776273556646008,"0.199841452429957
"
269,0.060656667228107475,"8.71471539740654e-05
"
270,0.1344924798994801,"0.333256876518003
"
271,0.08988712688058997,"0.0151338328716278
"
272,0.01951583968175874,"0.000366346826810138
"
273,0.023932286672227354,"9.94502929082541e-05
"
274,0.05394387603282391,"0.164254797456525
"
275,0.19972109545671446,"0.000634149281099838
"
276,0.6636186798886948,"0.377430193580088
"
277,0.10995648210148057,"0.000203130000803853
"
278,0.005345465262836524,"0.043594558681577
"
279,0.21287458208221643,"0.00591422617844728
"
280,0.08181223311751307,"0
"
281,0.9486452708936861,"0.997516366753141
"
282,0.06570323195578887,"0.0273039145002367
"
283,0.35882927993019664,"0.0471572651437546
"
284,0.1515923487964428,"0.0131901460051309
"
285,0.006805465398359689,"7.69271220013579e-06
"
286,0.6135161144656711,"0.715693661055646
"
287,0.01785435402333435,"3.7635314594775e-06
"
288,0.180089491479814,"0.00148934675305279
"
289,0.02553695327340122,"0.00508995350475017
"
290,0.005506812359354574,"0.00935342445397358
"
291,0.08899662632495964,"0.0758126101560666
"
292,0.5178872488028925,"0.407323218613162
"
293,0.12006099889142097,"0.731759395954399
"
294,0.7988326259469345,"0.582213809808318
"
295,0.1025295393544271,"0.12593490944036
"
296,0.2638284598027377,"3.87162555106624e-05
"
297,0.07944371790505123,"0.0109821043530853
"
298,0.15248847021415657,"2.37933983902039e-05
"
299,0.03549548421764437,"5.85496569138755e-06
"
300,0.15105218655836683,"0.0151465650745191
"
301,0.05849988792663641,"0.000362200168350091
"
302,0.010915066120470107,"4.83748603534728e-05
"
303,0.284375777365395,"0.226642514749037
"
304,0.004211484182752301,"9.44560744442491e-06
"
305,0.007621423492782831,"0.0139947892670005
"
306,0.01493751488905648,"0.000189020106741378
"
307,0.015919244234246288,"0
"
308,0.30048687569542853,"5.67312675014975e-05
"
309,0.15420710869694088,"0.0390217038445441
"
310,0.023766761366159184,"0.000217277829678508
"
311,0.16983322370038967,"0.00372613475129091
"
312,0.003359648720584363,"0.000292368962212852
"
313,0.024295075417511858,"0.00643224629625239
"
314,0.4977858224647962,"0.0425757723161959
"
315,0.717085123418018,"0.561212542641381
"
316,0.13587497079474098,"0.00020643669906717
"
317,0.03650919797091701,"0.000190696549471681
"
318,0.09350114030049284,"0.0120797773447401
"
319,0.0807919821789852,"0.0946375775184374
"
320,0.1488363822869867,"0.0137489512625223
"
321,0.3925789462067185,"0.00265975448909761
"
322,0.0102598359188657,"0.000440605043273701
"
323,0.3077902821351636,"0.440843244219915
"
324,0.8923725109532821,"0.999720768685992
"
325,0.0013949629665103158,"0
"
326,0.09634203072260739,"1.97466502462884e-05
"
327,0.5256549192528344,"0.0330112442780002
"
328,0.23177881510095122,"0.0668393116511762
"
329,0.06376313525325783,"0.101677798604107
"
330,0.03206380186572688,"0.0252462379395092
"
331,0.09512319258475899,"0.0120673679728858
"
332,0.07120884442373154,"0.0315460321144716
"
333,0.49178892375935035,"0.899774014452502
"
334,0.06950195569406237,"0.0139500181526677
"
335,0.8696076054082348,"0.21828809475903
"
336,0.4361302590107937,"0.589458816337024
"
337,0.645662788487587,"0.441448272990104
"
338,0.2656547982145958,"0.00612517296665716
"
339,0.1722064037982185,"0.198257347432066
"
340,0.08913482281323015,"0.0049555924893061
"
341,0.26822591999007106,"0.0006578960453687
"
342,0.11823997121608565,"0.00303299086760178
"
343,0.4311766192692065,"0.0200068402579311
"
344,0.4774148103280942,"2.07725811173232e-05
"
345,0.19339523462091746,"0.0222552710871047
"
346,0.36917500098556355,"1.43393966056671e-05
"
347,0.2675042393784425,"0.0144247636010311
"
348,0.0607763055144287,"0.00224765671130644
"
349,0.05203057664733335,"0.00139950142883216
"
350,0.4842736955467787,"0.000573055121652399
"
351,0.37652761385045264,"0.06794534550469
"
352,0.09299712930376103,"0.00728354481799998
"
353,0.052952998412102104,"0.123689334192197
"
354,0.003919393585428033,"1.05447977398754e-05
"
355,0.023187931611767132,"0
"
356,0.14133045207714334,"4.44323332983165e-05
"
357,0.14022993499470437,"0.0209520992321227
"
358,0.3270721807195278,"0.000714147585670122
"
359,0.037037159604449754,"0.000197009326516784
"
360,0.9366226874918315,"0.969555192518043
"
361,0.0019816440970257254,"3.25637466349615e-05
"
362,0.07775991456571962,"0.227511744886768
"
363,0.08118446384931244,"0.611386559974622
"
364,0.20888286223815278,"0.0322080872397648
"
365,0.013916105665976564,"0
"
366,0.07353011466347015,"0.000277255665923293
"
367,0.47744033453956236,"0.872711771194286
"
368,0.17513335268401298,"0.331152038823169
"
369,0.012494180176274683,"0.000455707237797642
"
370,0.16832207713687608,"0.102687823424715
"
371,0.2618974412327031,"0.231210663697598
"
372,0.08371156064146668,"0.000254505995731957
"
373,0.014584158600431718,"0.000433228457588308
"
374,0.010032155716895419,"0.00271632468752225
"
375,0.38544563189358805,"0.927195435095912
"
376,0.13025196976896103,"0.0328243559870537
"
377,0.24387637129561035,"0.0112974211231326
"
378,0.16841934936802927,"1.90189947544273e-05
"
379,0.012455243563316953,"0
"
380,0.10775284498930782,"0.00149087612790022
"
381,0.37689957865378765,"0.350390523911672
"
382,0.12532778211787043,"0.0235809918586163
"
383,0.016068267334089392,"0.00169719576060667
"
384,0.13325802589348557,"0.00491672821012756
"
385,0.06619815946533436,"0.0231449297728105
"
386,0.15186466186285197,"0.00187913264075235
"
387,0.05645241850776905,"0.751287579747995
"
388,0.1872925744903996,"0.0351798781284607
"
389,0.5862449424328362,"0.757112407036777
"
390,0.05526636254682715,"0.00031616552593583
"
391,0.4256715243782603,"0.616428747315133
"
392,0.10929198333919399,"0.0166877608760045
"
393,0.5831989641605704,"0.158350394703545
"
394,0.03505236923892552,"3.02159268971147e-05
"
395,0.012025550981029642,"5.54300822885878e-06
"
396,0.20169259118436078,"1.80667666054291e-05
"
397,0.037309069609794854,"0.000621634446770103
"
398,0.487154474836737,"0.620560064730115
"
399,0.2475275330104103,"0.170601794443378
"
400,0.06210397108673671,"0.0498361478461314
"
401,0.5989974044162161,"0.802381715285246
"
402,0.0590943530597523,"3.72180096651631e-05
"
403,0.07815373387153157,"0.000297285708551365
"
404,0.005730763457372001,"0.0123066094149991
"
405,0.11881705800303033,"0.00382352162880761
"
406,0.7752347442709646,"0.39617088137943
"
407,0.12453539104406375,"0.0305294587862255
"
408,0.027427243893462183,"0.0123284962402457
"
409,0.0029209877344719137,"3.08292927683196e-05
"
410,0.02404476320924054,"0
"
411,0.004436861655248703,"6.73587931778741e-05
"
412,0.17826323603119387,"0.0504403045562166
"
413,0.022850574492917275,"0.00520861356458424
"
414,0.1564655340000045,"1.15862093155172e-05
"
415,0.07676231374597653,"1.18589589492846e-05
"
416,0.027964270953807935,"0.00121161411427262
"
417,0.09500868234599835,"0.00287505893221152
"
418,0.061556078289473515,"0.0513307241870571
"
419,0.06647079194671479,"1.02687451855044e-05
"
420,0.04509107874449081,"0.0166704830485078
"
421,0.009450371139215319,"0.0007347221138303
"
422,0.1451272519460569,"0.0618274410363553
"
423,0.004400563386097733,"3.29418119977554e-05
"
424,0.3733707606225585,"0.00258662036361645
"
425,0.7638720507731986,"0.08049329723642
"
426,0.19705416936053477,"0.649547260811259
"
427,0.403369283411418,"0.015059765682351
"
428,0.6463447982492349,"0.339980777433722
"
429,0.05440687141892675,"0.0442914237242245
"
430,0.26504605397016145,"0.184731099658864
"
431,0.0611277478807688,"0.000173494474410507
"
432,0.07057344566883261,"0.11739126588509
"
433,0.00022689377024043278,"0
"
434,0.21431436291811068,"0.139744050038753
"
435,0.03430111075747455,"4.02203344745944e-05
"
436,0.03924701930600294,"2.29394812085726e-05
"
437,0.1317519189513201,"0.368767593782144
"
438,0.023808614513955106,"8.13603879257219e-06
"
439,0.04320001734738954,"0.00178009592238748
"
440,0.49495217831723026,"0.551274097291291
"
441,0.3903836369750959,"0.0510094154040217
"
442,0.1789473495181405,"0.000190397889598515
"
443,0.25162571359529295,"0.00463534356666084
"
444,0.14242743020576953,"0.176826650781082
"
445,0.0413425417906903,"0.0302459592583666
"
446,0.20090642701277095,"0.113225639795358
"
447,0.004593159390404722,"0
"
448,0.3929706760861278,"0.131494097954254
"
449,0.0018072415187615487,"0
"
450,0.06394250377342803,"0.0072511556397783
"
451,0.5984538685928829,"0.0562371501411476
"
452,0.009547689778000024,"0.000812208655878388
"
453,0.10218588604048573,"0.00014675956254151
"
454,0.07410177669411544,"0.118916723081387
"
455,0.36474385255505626,"0.14193352069869
"
456,0.007488710553396616,"0.294049433598633
"
457,6.609406951874064e-05,"4.60976029623694e-05
"
458,0.3298954490825743,"0.00297033047732365
"
459,0.7333450186260264,"0.500638536246351
"
460,0.3234759743902047,"6.60710349111859e-05
"
461,0.14098053688321022,"0.0272720398232833
"
462,0.0004051647050077323,"0
"
463,0.13589976370755408,"0.0005958069412213
"
464,0.20826455124027776,"0.0459951723051193
"
465,0.1030198527823375,"0
"
466,0.007389050071195946,"0.0052330511796409
"
467,0.30008181746334617,"0.100988955517758
"
468,0.26768709794017886,"0.0757370616647453
"
469,0.4888113789672288,"0.117103554181768
"
470,0.49990005312304175,"0.794811253760485
"
471,0.33759705891809155,"0.297278478590666
"
472,0.12289079555586135,"0.0254327971534691
"
473,0.03141368943017864,"0.0863683588593229
"
474,0.3304296601061948,"0.116474338228851
"
475,0.020295427817957012,"0.0360153464298647
"
476,0.17303935293869177,"0.970208227493957
"
477,0.05585116508505572,"0.00857455014159336
"
478,0.15809587203562514,"0.0236190331080155
"
479,0.01289019028573457,"0.00297821086901418
"
480,0.010719842524050005,"1.52335708637485e-05
"
481,0.04129033852544883,"0.00850457478152056
"
482,0.10513429238136729,"0
"
483,0.35789672888250323,"0.0876646731691992
"
484,0.7915212894420541,"0.828247549012513
"
485,0.2020212365791415,"0.0104135986066327
"
486,0.10027368400467307,"0.0794197693075378
"
487,0.004096113953176772,"0.0746615499424801
"
488,0.8174309253180122,"0.544536955268902
"
489,0.0004264311247961228,"0.00289124165799881
"
490,0.3388002852424137,"0.240943200301188
"
491,0.7733520502396811,"0.246490056187793
"
492,0.09838838695906438,"0.00428558994006423
"
493,0.4007168234790909,"0.114996533199748
"
494,0.39341421466263105,"0.491777058812044
"
495,0.09070765179713258,"0.00299088810281933
"
496,0.044124905570398054,"0.00297990110784085
"
497,0.011543906614321142,"0.00360353732058205
"
498,0.10214403916873471,"0.000485674698370797
"
499,0.5279634460155407,"0.954536758772155
"
500,0.010271660744968547,"0.00929522625987356
"
501,0.07676049967289233,"0.636838361902552
"
502,0.010984287438507656,"0
"
503,0.2638228381050941,"0.0732709630097743
"
504,0.051771621204676044,"0.0907208496099047
"
505,0.02562600416951122,"0.000179383672624378
"
506,0.012647427600348649,"6.63183229436815e-05
"
507,0.01010780279554735,"0.159793346121667
"
508,0.1614115399424293,"0.629425145131505
"
509,0.2143282971270114,"0.0678974041004554
"
510,0.06249291906865373,"0.00319653148140842
"
511,0.29511077173975186,"0.126496194955249
"
512,0.026018935836396362,"0.0653486424065902
"
513,0.5971393058306729,"0.401136663681105
"
514,0.4964875095735325,"0.325272319872351
"
515,0.055327170585519614,"0.00843466627862477
"
516,0.8506404829748974,"0.900755534294023
"
517,0.1299339312319343,"0.00388651707555776
"
518,0.03681542426372042,"0
"
519,0.3107151861219112,"0.269912102386987
"
520,0.033734316265067066,"6.07868254909327e-06
"
521,0.22602447027004913,"1.9599593083397e-05
"
522,0.0042660875362858786,"0
"
523,0.0028173496122896324,"0.00445508932062988
"
524,0.034291667896803824,"0.0207254221223725
"
525,0.02579059539110773,"6.81783658335045e-05
"
526,0.4822576129517737,"0.032372521209324
"
527,0.13142905620686107,"0.0712694769806672
"
528,0.06779489903536418,"0.00130058987951476
"
529,0.09667300010026347,"0.0619153447480028
"
530,0.8005069528386695,"0.53329117371787
"
531,0.19600174210303623,"0.000335541762479741
"
532,0.25803736079420203,"7.4085651639022e-06
"
533,0.0862022297908519,"0.0111545949136194
"
534,0.0038045302832517836,"0.0196658797514953
"
535,0.13991037346105273,"0.107036756004331
"
536,0.7090447709458507,"0.940401300993761
"
537,0.0773602726279049,"0
"
538,0.0021913914088839137,"0
"
539,0.1307067331190096,"0.00481328511296875
"
540,0.022661942525880385,"0.00028895722181721
"
541,0.4517790034594573,"0.325857955314167
"
542,0.5192475047221856,"0.198020003674099
"
543,0.040430690156781246,"0.000580610232671974
"
544,0.06518109232969627,"0.000351564381004366
"
545,0.23213878176054115,"0.0983139527076664
"
546,0.3155029726281693,"0.029118543075028
"
547,0.16743150990202005,"0.0179044640778112
"
548,0.00500993036231534,"0
"
549,0.13198681461050044,"0.00724603394985579
"
550,0.708316991357443,"0.611455614299949
"
551,0.0068145781412140005,"0.0049684424787152
"
552,0.2548183007371868,"0.662024664016127
"
553,0.04042841103695394,"0.0150179109212978
"
554,0.11429114404720231,"0.00493073576219627
"
555,0.0993693901249586,"0.00330845891546172
"
556,0.03252791881099926,"0.00180665889242071
"
557,0.09749502284132627,"0.00827374265805436
"
558,0.02769890824128951,"5.63248069247457e-05
"
559,0.0869013574254841,"0.000208050980159524
"
560,0.10624282302041477,"0.000105682563773191
"
561,0.055310056072782166,"0.554953206267392
"
562,0.2318816896374063,"0.0910373531102857
"
563,0.04991800362882082,"0.0105312126181237
"
564,0.19988934486858223,"0.551120028355809
"
565,0.060347468913822255,"0.178189064914934
"
566,0.016178879479606167,"0
"
567,0.11082113687020989,"0.00886788722814402
"
568,0.0886375019594059,"0.000397782902849531
"
569,0.30153026420264006,"0.144987639849514
"
570,0.001304765743053049,"0
"
571,0.8885249566149417,"0.861487737079789
"
572,0.04654038951611772,"0.134070792463415
"
573,0.15741464821253925,"0.102522447655475
"
574,0.0028728609508397174,"0.0540038430136673
"
575,0.1381575967777986,"0.2196916564923
"
576,0.03888977452590758,"0.00545902287122502
"
577,0.17484056962684014,"0.134966076696878
"
578,0.4586567107853301,"0.000143629093106834
"
579,0.6775827448977356,"0.0121918984881625
"
580,0.01769250191488625,"0.0358942584120716
"
581,0.2512960511861757,"0.0172875394158636
"
582,0.5675696791398579,"0.0134390367067656
"
583,0.3751551193499071,"0.426751037907455
"
584,0.007086641971225549,"0.000442390798307768
"
585,0.18513616375062592,"4.79938612782949e-05
"
586,0.24796805298112523,"0.0354200450062682
"
587,0.009082735477031867,"0.00130404719848976
"
588,0.11505265885992266,"0.00363491522186976
"
589,0.41904216329363586,"0.341378814325782
"
590,0.0408204581328675,"0.000286740105352346
"
591,9.187175140790149e-05,"0
"
592,0.007306693001491782,"7.14175883363977e-05
"
593,6.565210910136621e-06,"0
"
594,0.6970194459510284,"0.190173728658599
"
595,0.46891255102026375,"0.0356690838738842
"
596,0.1620944049945625,"0.00134595662908898
"
597,0.0009136668134698267,"5.59247863300971e-05
"
598,1.5584509300836658e-05,"0
"
599,0.8483901076705694,"0.168471896159478
"
600,0.08440324527072163,"0.0266270156849464
"
601,0.1489894622848289,"0.0139641968054882
"
602,0.597574720772329,"0.283548914536159
"
603,0.29587733304324537,"0.0287088526821636
"
604,0.019048790174866714,"0.240722715346754
"
605,0.04193937826049776,"0.00055830531322687
"
606,0.01167766695653727,"0.00945867717804028
"
607,0.4183791500832219,"0.287172723845378
"
608,0.41872584585174166,"0.0125121713262017
"
609,0.24017454264269733,"0.472813827193229
"
610,0.42234778371396553,"0.0476174241012244
"
611,0.07646185024412566,"2.13617720807857e-05
"
612,0.0842105564269765,"0.00369306985570694
"
613,0.4317507725455215,"0.103701140303339
"
614,0.30971592329007325,"0.46819693930153
"
615,0.06975835959415044,"0.121177392764077
"
616,0.0007731857274412279,"5.64492846222286e-06
"
617,0.014245560719462924,"1.3706162494076e-05
"
618,0.009966038856824233,"0.00579015732187915
"
619,0.017355977615363893,"0.206418696431595
"
620,0.0008694713212785699,"0.000126915523101845
"
