,p_pi,p_gamma
105,0.2787566131263597,"0.237924929990393
"
106,0.09342278327298825,"0.0262878424928923
"
107,0.03381753584435632,"0.0161327524666937
"
108,0.024101983017671302,"0.0439350903552012
"
109,0.0948810631417839,"0.238101960363148
"
110,0.027460454411287305,"0.0304038469327937
"
111,0.384438037952313,"0.149929318980826
"
112,0.014834415332516393,"0.018704040992276
"
113,0.8197950551617603,"0.694085141756098
"
114,0.01593118285733175,"0.00205609626163294
"
115,0.22950864012202787,"0.457216332589861
"
116,0.13835129219035902,"0.0352410061166781
"
117,0.3911207392599392,"0.228909691271845
"
118,0.019305193311754842,"0.346894846283146
"
119,0.017342307542485114,"0.00247135671589005
"
120,0.0020646550026655053,"0.00392944567457088
"
121,0.6962098151941591,"0.811049654790909
"
122,0.32858538393169534,"0.0447145063194201
"
123,0.19525306938355436,"0.252274925411085
"
124,0.17490330012455724,"0.0519538888930065
"
125,0.06028900195890474,"0.0262733219538256
"
126,0.5622907874353971,"0.261794105134735
"
127,0.3653625181355338,"0.264165189610523
"
128,0.003042047116479152,"0.00323687469638445
"
129,0.8134351133127239,"0.652095092183268
"
130,0.23608097762425972,"0.0370283985932347
"
131,0.5866277883683814,"0.43484001967501
"
132,0.5478970704402562,"0.308876545821181
"
133,0.4518996276501235,"0.130001741842698
"
134,0.00541076520345507,"0.00579248705876767
"
135,0.32797130553255116,"0.536020385375716
"
136,0.0964799438034053,"0.22123340393669
"
137,0.09929913784797284,"0.0239565590440475
"
138,0.025075257619629032,"0.00259193383961942
"
139,0.16013767355169495,"0.0845701297372335
"
140,0.03362579545509392,"0.0638901196812125
"
141,0.27528179125669205,"0.20977162461374
"
142,0.03596676863519099,"0.0151411993652643
"
143,0.4405711462245099,"0.172374590450083
"
144,0.5511363408614406,"0.589064242619094
"
145,0.0013652103845038788,"0.00010517312292202
"
146,0.3736637862120328,"0.496382145013115
"
147,0.17259827065431332,"0.11106497622395
"
148,0.2070827454262354,"0.341394995816404
"
149,0.7659893636749394,"0.436112640330042
"
150,0.6040354177644082,"0.483413221874907
"
151,0.3240250049896044,"0.214421062948204
"
152,0.0817605035426735,"0.190124815442817
"
153,0.4991910427305367,"0.530851360570162
"
154,0.37107219438243944,"0.115943071939877
"
155,0.01467463300752303,"0.0413139803198983
"
156,0.04408258558114275,"0.0391894219731774
"
157,0.050411398040360544,"0.0443657109995369
"
158,0.09127102062031567,"0.0664588913743769
"
159,0.31013068311510295,"0.312948511844822
"
160,0.5231795151298484,"0.32581259772354
"
161,0.2682948183975198,"0.153791575066162
"
162,0.15001841482663014,"0.37772462614541
"
163,0.21724902878584562,"0.060266879490215
"
164,0.07827967406479452,"0.125174994248665
"
165,0.0668803501083749,"0.14426524502164
"
166,0.03346880469977742,"0.0368554045955756
"
167,0.2355449676834772,"0.0379675227838424
"
168,0.72725504735316,"0.447641843704996
"
169,0.5473226338796563,"0.331793660055363
"
170,0.3257270203091224,"0.0183037693797974
"
171,0.02599387589548463,"0.00860470456956408
"
172,0.7930076790104411,"0.74692103640926
"
173,0.4580912683007635,"0.0741209792941181
"
174,0.07976971897354457,"0.00956414414508799
"
175,0.33063902891917285,"0.218359128156637
"
176,0.14933146568597588,"0.276316419253779
"
177,0.04454576078020245,"0.000243887886650307
"
178,0.0013670858184819945,"0.000343461338797035
"
179,0.32991391721703056,"0.294604737989705
"
180,0.03281870469958448,"0.111952706512993
"
181,0.02371239555296767,"0.00674033440060351
"
182,0.9134121899784045,"0.64668302530652
"
183,0.4213885940353692,"0.0905862471132651
"
184,0.12772054813639422,"0.07298962252041
"
185,0.39214722619287956,"0.126355839743695
"
186,0.025572074297673608,"0.187827190515357
"
187,0.09008814475644933,"0.0258624107067291
"
188,0.041110811178462825,"0.136937963391125
"
189,0.12662440355443894,"0.229871022281057
"
190,0.3007802311708764,"0.379680055012249
"
191,0.12267112282171011,"0.38182007329428
"
192,0.4280791307249696,"0.290141949528801
"
193,0.580124657613654,"0.694656576802589
"
194,0.11427879625273452,"0.129286465567912
"
195,0.427277788060864,"0.0360157806672975
"
196,0.14223257366238828,"0.112869319103157
"
197,0.4898549757424575,"0.426120131909424
"
198,0.025877870032792405,"0.0694713252957821
"
