,p_pi,p_gamma
116,0.009431368093703707,"0.00965399734762884
"
117,0.08563175187592376,"0.0963737738270327
"
118,8.81412561826167e-08,"0
"
119,0.022537540432187142,"0.169549894043072
"
120,4.7446883042479016e-06,"0.000213228180276914
"
121,6.494720114447183e-05,"5.81684794269677e-05
"
122,1.8783302650260403e-05,"0.000345730870150218
"
123,2.1094237467877974e-14,"0
"
124,1.998026528671204e-07,"0.000156475493472419
"
125,6.063537839606781e-07,"3.9683498920251e-06
"
126,7.862043760908932e-06,"4.56292689301474e-05
"
127,0.008150232086458487,"0.00774640856516995
"
128,1.432023034952934e-05,"0.00767035490159773
"
129,0.08914083710894471,"0.0751840296302831
"
130,3.653364444300422e-08,"7.53148466908771e-05
"
131,0.00011988910024984811,"0.000440372974278569
"
132,3.217182076298286e-11,"0
"
133,0.04794410054861531,"0.0477166898905893
"
134,2.0688619484232618e-08,"5.32048196844048e-06
"
135,0.0028908025038664187,"0.00403182472040164
"
136,0.00029874401146046115,"0.0215850791565617
"
137,7.265817032475752e-07,"0.000148897496339395
"
138,2.5093579858470605e-07,"0
"
139,9.752772478499594e-09,"7.02512786265874e-06
"
140,1.1684197689820763e-05,"3.17170823228574e-05
"
141,0.003150567655220704,"0.0374716246419557
"
142,1.851665368024502e-05,"2.19654039078643e-05
"
143,2.334354931576854e-12,"0
"
144,0.0001372286822280966,"0.00313063338844399
"
145,5.848654893725325e-12,"3.22986207457188e-06
"
146,6.9343050133063855e-06,"7.05125948119445e-06
"
147,0.03230081840816612,"0.0114583471650649
"
148,1.7208128477719242e-08,"0
"
149,9.506084095911582e-05,"0.00369159341360159
"
150,2.901315460102083e-07,"0
"
151,0.0007442366424456059,"0.113312387045735
"
152,2.978838387068805e-08,"1.44693534978035e-05
"
153,4.416112856731047e-06,"0.000807905726885161
"
154,6.826183153174625e-07,"2.95109498676949e-05
"
155,2.2224274560667112e-06,"8.83171754217926e-06
"
156,1.7206676311443125e-05,"0.0141774301511814
"
157,0.0014969557515021048,"0.0154638632513049
"
158,1.0221488463857398e-05,"0.00216493828011832
"
159,9.712548543205912e-10,"0
"
160,0.0005257599690873249,"0.0134546943888135
"
161,3.7123637497415984e-12,"0
"
162,0.0046267477518908695,"0.00281538148410676
"
163,0.0013153709823681137,"0.0019586249409802
"
164,0.005209553023086122,"0.0536930080355466
"
165,5.7706312062144605e-08,"6.64024650665063e-06
"
166,5.3459545901191063e-08,"9.6976454696529e-06
"
167,0.22948157626869814,"0.214611133462913
"
168,1.101474147580106e-05,"5.03022473111736e-05
"
169,1.6149435197010398e-05,"0.0106441355337675
"
170,4.433446922247342e-06,"0.0114039811775208
"
171,3.672828267076156e-07,"2.54229533480643e-05
"
172,2.4220856431611537e-09,"0
"
173,4.2556856372222285e-08,"0.000552461613672173
"
174,0.00151291164248335,"0.00698153442749483
"
175,3.864607186487845e-07,"0
"
176,2.974784929499208e-08,"0
"
