,p_pi,p_gamma
0,0.20136749226275352,"0.632285381708298
"
1,0.0010014148619909014,"0.162226937088766
"
2,0.1334737199116267,"0.933286165043785
"
3,0.03693561319874583,"0.974832709644678
"
4,0.00022348182593556754,"0.129131398311922
"
5,0.016924817274896475,"0.344232390243834
"
6,0.11596458226791317,"0.987251432377948
"
7,0.04019239433451205,"0.860833645512051
"
8,0.0060866875065613835,"0.235046372699293
"
9,0.2761944205854495,"0.1646801966755
"
10,0.03568169480078531,"0.842276147965351
"
11,0.6073087399332052,"0.704003637736393
"
12,0.03844737780225893,"0.281040620410313
"
13,0.03125057391309927,"0.249733547282748
"
14,0.0014934778278747896,"0.447492250589614
"
15,0.5451279740395683,"0.885454822273361
"
16,0.0038061866956998758,"0.354684250842057
"
17,0.23025831737918656,"0.252132302998086
"
18,0.01149365897918908,"0.461817515720065
"
19,0.051658542069018654,"0.499945866313048
"
20,0.0858625136744754,"0.609968187382767
"
21,0.6094187832844281,"0.563423273762749
"
22,0.2522708483971472,"0.411578016404056
"
23,0.0008577627804440269,"0.313378218388034
"
24,4.445642567518782e-06,"0.0937763775993679
"
25,9.28933213945049e-05,"0.817640175045295
"
26,0.039676061886708136,"0.467886735128455
"
27,0.0034321134788660723,"0.0881711623412349
"
28,0.40944298344408847,"0.319073691594894
"
29,0.012673103791857487,"0.190224156474959
"
30,0.022636761490134605,"0.173861098378004
"
31,0.013200897993526195,"0.901157202765065
"
32,0.1403164557955927,"0.678088757734454
"
33,0.006649038487174352,"0.630090915052751
"
34,0.021872817455245275,"0.493162486526579
"
35,0.0004934537561531727,"0.15094982429952
"
36,0.04017892112319876,"0.426777183972098
"
37,0.01547696524116815,"0.122920207117527
"
38,0.013213159662730622,"0.259739402177703
"
39,0.09221361424140095,"0.619624064656739
"
40,0.0047081989722354,"0.342919671059977
"
41,0.0005447351621263863,"0.429703684283094
"
42,0.016435324927681294,"0.266869448497401
"
43,0.0068351154201791164,"0.72379373830683
"
44,0.03509668203677019,"0.0583461379326335
"
45,0.23523871280679687,"0.257651305538693
"
46,0.03746651339381024,"0.473396926318937
"
47,0.006334355004174119,"0.114853527440243
"
48,0.06032411951653971,"0.466695221120044
"
49,0.2704023618741359,"0.894469365744036
"
50,0.23888530710935696,"0.792840772995156
"
51,0.019575704668665872,"0.18047837553643
"
52,1.2621327766471069e-05,"0.211948066569586
"
53,0.020040961432205573,"0.601117725436542
"
54,0.007467905848548839,"0.501920702234271
"
55,9.782228270749371e-07,"0.0143236162144313
"
56,0.000249789370794562,"0.133729643956313
"
57,0.042100602661802156,"0.930549800817739
"
58,0.001940878573821414,"0.121111346918236
"
59,0.570435953894618,"0.963846979847973
"
60,0.04126057660482829,"0.0541352210690943
"
61,4.6024479438688815e-07,"0.637489568104339
"
62,0.014784916136773352,"0.584592821328446
"
63,0.009763047668691516,"0.696214103510848
"
64,0.0006991447802208173,"0.111638428582595
"
65,0.046230587118853084,"0.817607814114874
"
66,0.07959096605737148,"0.559819379124234
"
67,0.00023047761842687198,"0.231833022634746
"
68,4.238659221622587e-05,"0.261332148757079
"
69,0.0019966523404176817,"0.177564449937775
"
70,0.01458293037669034,"0.310344860085331
"
71,0.03180691829401017,"0.833529883742444
"
72,5.539343705618371e-06,"0.714591183218917
"
73,0.04222677237800343,"0.108038738815991
"
74,0.10239393506913341,"0.492120721180241
"
75,0.02691556839470466,"0.153325991162423
"
76,0.8066119238438212,"0.990645146140083
"
77,3.207179841890895e-05,"0.104222875409383
"
78,0.0060058746119533435,"0.350074931921482
"
79,0.028821345707474966,"0.375638311325475
"
80,0.0006642070840713332,"0.0727840201149008
"
81,0.00040066423075713065,"0.345244112600988
"
82,0.0021959035428640306,"0.798577081527268
"
83,0.006285355587762775,"0.783842497518694
"
84,0.0063628629922649615,"0.0579478831328623
"
85,0.013251034318362165,"0.935176150578011
"
86,0.0064336151193602475,"0.674161360231764
"
87,0.00021220334673854868,"0.392785137384324
"
88,0.5170662169829636,"0.531043302521864
"
89,0.000699592919662817,"0.250911861748874
"
90,0.00015015401135354267,"0.47672145059616
"
91,0.0007174728634463667,"0.205120298338769
"
92,0.09394668347340152,"0.957970846275073
"
93,6.307880980027658e-05,"0.620680615559513
"
94,0.0020532386692555527,"0.889705120980179
"
95,0.00044793825360167627,"0.106742787789186
"
96,0.0015419946959404074,"0.253947747099992
"
97,0.04140826472247361,"0.0959286402206141
"
98,0.008916429232949552,"0.902127357484552
"
99,0.017629212883675804,"0.758482950456425
"
100,0.0009431485205537715,"0.461169885906659
"
101,0.0005684827232452783,"0.126516934537766
"
102,0.005580082391039021,"0.477672968888547
"
103,0.01199490340324827,"0.577885703967239
"
104,0.010595810333627997,"0.66966919919313
"
105,0.01790931455543343,"0.319675862776684
"
106,0.005670862924410436,"0.40415302441247
"
107,0.003250390585463614,"0.382894819596321
"
108,0.00042832873616338585,"0.760236662398058
"
109,0.044304849246721845,"0.847815566313675
"
110,0.34324448518668615,"0.536461970323077
"
111,0.04555757175221653,"0.475134467397387
"
112,0.03281870869627157,"0.786095867384708
"
113,0.010835062204929358,"0.109899976576817
"
114,0.0003422797869169214,"0.146780216417362
"
115,0.08432398384197115,"0.42463418684906
"
116,0.08585481850847565,"0.360751029528775
"
117,0.02119639758778369,"0.542189545973167
"
118,0.017946972790900628,"0.409211339998231
"
119,0.017843685758100802,"0.594907740774768
"
120,0.0030309030852668783,"0.305798119055214
"
121,0.0019496633114604034,"0.207931106431234
"
122,1.9575642728808518e-05,"0.131239248031572
"
123,0.04710324637885066,"0.572973125368109
"
124,2.0635258966006376e-06,"0.0145634351475141
"
125,0.026699652048883138,"0.837709047225091
"
126,0.011812338187536131,"0.368573859904904
"
127,0.002395815971029003,"0.259004817560503
"
128,0.7238703345939325,"0.969714469485333
"
129,0.007100666684024093,"0.306635617168446
"
130,0.5505005875322438,"0.817677021963639
"
131,0.4683915786560361,"0.545531791707684
"
132,0.12313271935585945,"0.579734440546068
"
133,0.002827485964872256,"0.66254548189574
"
134,0.002679213851202955,"0.603338613441286
"
135,0.011984432637798359,"0.0728878722091639
"
136,0.05980656480434465,"0.844680743326607
"
137,0.0008065970136446055,"0.0623803222712531
"
138,0.5342177839018385,"0.488727471007229
"
139,0.22682404713322601,"0.864158138653284
"
140,0.021878654806052,"0.776434091903323
"
141,0.9329938380382159,"0.992933896352597
"
142,0.03500159994655494,"0.249965833250559
"
143,0.025432473312908654,"0.266985402795761
"
144,0.015404005154565303,"0.513317468560409
"
145,0.33855719612320556,"0.525872945417664
"
146,0.0033049536135321134,"0.752943760523681
"
147,0.0007752605074889951,"0.405836377892209
"
148,0.02317425741879975,"0.913701044239959
"
149,0.49249681597660677,"0.785932815306332
"
150,0.5883717407428029,"0.347912704942399
"
151,0.013470766693066016,"0.639957770054022
"
152,0.004556150931025349,"0.973936223307663
"
153,0.010127362911298787,"0.513465674043454
"
154,0.0017714311302138297,"0.791573662329605
"
155,0.0017464542773997227,"0.410993184938412
"
156,0.2961731923961609,"0.341822849395969
"
157,0.0003771931810951923,"0.617771131450416
"
158,0.00014246429208020217,"0.439503500711224
"
159,0.0009726960620735081,"0.441826689677476
"
160,0.011833983744124699,"0.477313646644069
"
161,0.1938689410635448,"0.423684023594266
"
162,0.004263463564691761,"0.469234077220672
"
163,0.07072325973430593,"0.570814770389433
"
164,0.0417466603567036,"0.553598985725618
"
165,0.0004310036664646466,"0.102408780936374
"
166,0.0014085794647130667,"0.564411504897419
"
167,0.09276309528199789,"0.406438972066798
"
168,0.003187296989950128,"0.967574124127551
"
169,0.00024931715759191064,"0.675518194749563
"
170,0.24962137919692773,"0.761553118666215
"
171,0.005889321192701802,"0.342529581913731
"
172,0.0001442428581448496,"0.209445904397699
"
173,0.0010824627921933727,"0.463867589647797
"
174,0.0006833496475713297,"0.220937146077753
"
175,0.008448411749272577,"0.644958088924562
"
176,0.03835287902034956,"0.87803043001514
"
177,0.32694437934109777,"0.991872733927795
"
178,1.3631586880613611e-05,"0.0257897643667802
"
179,0.19578393304446462,"0.522440323806851
"
180,0.027679962221729637,"0.228556147017239
"
181,0.3952286630465338,"0.518717082864975
"
182,0.022883948037854318,"0.0871032083347216
"
183,0.001887553643693085,"0.161917036200574
"
184,0.1963529177233927,"0.50012040563075
"
185,0.014902739495125994,"0.631445118127631
"
186,0.015669130412977794,"0.826075902106263
"
187,0.06535236633541797,"0.115824622055444
"
188,0.016125966823514304,"0.708702426461232
"
189,0.007092989659838067,"0.127897253243327
"
190,0.0002940737331610377,"0.23572697019948
"
191,0.07113613256455587,"0.53780224504061
"
192,0.009041355220527736,"0.695117031538479
"
193,0.02290818760630209,"0.42104088896888
"
194,0.06981551461309266,"0.539185808644834
"
195,0.14696674291999468,"0.523904086884459
"
196,0.43791370724899736,"0.593920386858415
"
197,0.05926299117776013,"0.378222958033715
"
198,0.005201619056529383,"0.530300079542996
"
199,0.027804469496138795,"0.491217253489704
"
200,0.1718957445649516,"0.583262686026105
"
201,0.08337847990344416,"0.8714234632586
"
202,0.05522503117263289,"0.444912442477359
"
203,0.28194006744756483,"0.741998178051073
"
204,0.05426677808475222,"0.766480836894659
"
205,0.10885981058143979,"0.380210053090745
"
206,0.01578636547253165,"0.486113166479317
"
207,0.4126091980780979,"0.796331589153039
"
208,0.00667193280187206,"0.656755830514952
"
209,0.04532594090745323,"0.646639451720878
"
210,0.0010718368340798534,"0.222896984822121
"
211,0.08672093450751284,"0.503026169147185
"
212,0.04310936040010793,"0.27867217885458
"
213,0.03062155675328515,"0.615610053095148
"
214,0.02519927862340099,"0.724877107879524
"
215,0.09959624404867995,"0.638710726984575
"
216,0.1054741066898659,"0.266931388439605
"
217,0.008042652414168239,"0.489449050603788
"
218,0.052043497134119265,"0.498648824010603
"
219,0.00022773530792497,"0.191716483126916
"
220,0.2549757560773045,"0.980076591930013
"
221,0.03500389540754578,"0.853576660570149
"
222,0.008618902637355652,"0.395233382731329
"
223,0.001369271007682027,"0.48175607362182
"
224,0.00976011857416026,"0.609579847275723
"
225,0.48714733837872226,"0.904408227482984
"
226,0.07327410582654048,"0.683885202550567
"
227,2.305711600425475e-06,"0.155424809048233
"
228,0.012995744461443692,"0.818522554403218
"
229,0.24464885214143894,"0.954369504446869
"
230,0.009119413120059594,"0.0842035743953257
"
231,0.03205621246161683,"0.231846129559159
"
232,0.7700537426715649,"0.990375390313466
"
233,2.0508003687136345e-05,"0.066621984775206
"
234,3.8854461286597086e-05,"0.403117353402136
"
235,0.024677969524104726,"0.614167143222031
"
236,0.04890393131782156,"0.469414931503189
"
237,0.0019023956505153095,"0.355344045636026
"
238,0.008607142441060756,"0.345253750882136
"
239,0.003284594075020242,"0.331450956766265
"
240,0.1132188857589006,"0.610957238226732
"
241,0.017789698270285093,"0.374594643575625
"
242,0.4618524909749966,"0.869380177302861
"
243,0.0009289455888216169,"0.0622306589837647
"
244,0.04385814294716972,"0.610867329217788
"
245,0.014999133970737266,"0.628296624561813
"
246,0.0073769389537876595,"0.544432738514574
"
247,0.04605369002231696,"0.266204603802443
"
248,0.011216555501265879,"0.28958234112581
"
249,0.014648493619918601,"0.474742319300718
"
250,0.013398151508049683,"0.117971370430375
"
251,3.397609523947409e-06,"0.249989245816445
"
252,0.1608485764578298,"0.695468541667493
"
253,0.45430379167721024,"0.738519255424126
"
254,0.00017240335943591312,"0.124618205068419
"
255,0.00040237153292088657,"0.337290707948779
"
256,0.0013615220022608066,"0.114491491069531
"
257,0.0034843611512953565,"0.602236848579332
"
258,0.00021022552281724227,"0.071691670638196
"
259,5.969359219193393e-05,"0.0691462258797593
"
260,0.40986418221470766,"0.612164506441755
"
261,0.011167515062497024,"0.253155430482301
"
262,0.0004047628736683073,"0.124967890901741
"
263,0.002174365037461712,"0.549375712506585
"
264,0.0017263185207265774,"0.490872843407759
"
265,0.0012187451906575664,"0.360442945035442
"
266,0.3544968765431705,"0.475017455462501
"
267,0.00021437860275674847,"0.231700609426593
"
268,0.07388933569215717,"0.618753407068981
"
269,0.5153484065017685,"0.992740805742537
"
270,0.12095444928782573,"0.367320825155741
"
271,0.0018583140213068727,"0.693750571562114
"
272,0.06417911642315954,"0.752466158893825
"
273,0.00021891337316981563,"0.332993523178445
"
274,0.0046050675425046705,"0.558039170329834
"
275,0.0027486906322016225,"0.507773337694651
"
276,1.2786441861534215e-05,"0.0158594445291702
"
277,0.0490362925634199,"0.919220699434885
"
278,0.08511607886614447,"0.764753071367122
"
279,0.002805652236573586,"0.388242712549494
"
280,0.0022146000291400902,"0.532112524983676
"
281,0.008784726878636295,"0.745728657596127
"
282,0.16302894836280235,"0.923454302163524
"
283,1.3605963753215988e-05,"0.177793343824865
"
284,2.678592519012035e-06,"0.104358017792326
"
285,0.0015465203672093697,"0.354564810869216
"
286,0.003216728648683831,"0.319097183882823
"
287,0.193285993988338,"0.512977037585534
"
288,0.00025818968998514435,"0.420230917233363
"
289,0.9971946163903926,"0.996013372002063
"
290,0.02188248297286044,"0.415450197922149
"
291,0.00017247358435212856,"0.700844258515286
"
292,5.394170884420735e-05,"0.0588487053599545
"
293,0.0005155861203851586,"0.245020011686646
"
294,0.04865760208919445,"0.538921266273716
"
295,0.005489525921547722,"0.466902786274087
"
296,1.70085239622475e-05,"0.0754093720307953
"
297,0.05569072927412866,"0.757577530978949
"
298,0.011985726490157056,"0.712584768797575
"
299,0.4365676604029052,"0.727361542362741
"
300,0.012044273260912397,"0.0758269635806186
"
301,4.893034322950296e-05,"0.525532098166075
"
302,0.4583467177623668,"0.373035758790835
"
303,0.2087843557098057,"0.808574649367443
"
304,0.010173937522753085,"0.682692757213051
"
305,0.024240170823763618,"0.718653280508782
"
306,0.061188650098631614,"0.384242268360083
"
307,0.003763977669814178,"0.508812051716495
"
308,0.006216246538025327,"0.61451493959588
"
309,0.011615310363199072,"0.278251379220974
"
310,0.000408553275921264,"0.262006340547892
"
311,0.0728320135680155,"0.827340287909552
"
312,0.09072128791518896,"0.823548386624754
"
313,0.0038769829784277565,"0.499008047812553
"
314,0.015944849417502183,"0.258911738753262
"
315,0.12734814070134715,"0.572769412851631
"
316,0.015982064083111647,"0.37363748082394
"
317,5.1895913439903296e-05,"0.224522553322207
"
318,0.03734198506460118,"0.551941748259777
"
319,3.3294815213191775e-05,"0.0168190981395857
"
320,0.0006335822506547961,"0.148390481197323
"
321,0.13463758166507167,"0.377241094928333
"
322,0.10870360703247683,"0.223416625360321
"
323,0.2399447577383529,"0.698681701879452
"
324,0.0008855021261623408,"0.194820402645071
"
325,0.00019039826679156935,"0.335209385641375
"
326,0.004552976591810309,"0.58730016494947
"
327,0.17331526659074425,"0.204211808034596
"
328,0.2689598063589421,"0.644457742207161
"
329,0.016353837513175873,"0.14651696681881
"
330,0.0811132536399164,"0.712370495516253
"
331,0.4610584133726784,"0.986230385730548
"
332,0.03483660345111739,"0.663890617896945
"
333,0.017444905271039923,"0.13129341146753
"
334,0.11134310765565325,"0.811990817608548
"
335,0.00844469256028535,"0.391419363998096
"
336,0.17455725041596293,"0.821517592004343
"
337,0.026509249279577207,"0.671168554050447
"
338,0.5856794493194308,"0.061961780872012
"
339,0.013023175896035077,"0.527946460872885
"
340,0.009191119804680792,"0.579849100361368
"
341,0.03232571534250628,"0.786420674157949
"
342,0.2718966616198454,"0.60462979570661
"
343,0.11159004551962293,"0.824444312971198
"
344,0.02782842757398407,"0.437336416055277
"
345,0.008773011516156837,"0.492947805318082
"
346,0.5532940649033531,"0.811930541721897
"
347,0.07235863624137084,"0.518612632027147
"
348,0.337934728289204,"0.446118673405251
"
349,0.07406650789110414,"0.390931518985397
"
350,0.004368324423195014,"0.592382880748137
"
351,0.001991860253604094,"0.0719293080478323
"
352,0.03821638526829618,"0.580164277945718
"
353,0.07323570062578144,"0.868737679270588
"
354,0.04370290834765067,"0.458523534935072
"
355,0.041600140946626785,"0.895166114738616
"
356,0.00013289974662133996,"0.0208043120872838
"
357,0.0024491176124548097,"0.402160106984854
"
