,p_pi,p_gamma
0,0.003669892971049249,"0.297789838413924
"
1,5.653430390495373e-09,"0.0418807910129995
"
2,0.0,"0.10457376932243
"
3,0.0,"0.283843645996985
"
4,0.0,"0.272404715092539
"
5,0.225973740866369,"0.162682881287809
"
6,8.146607606285272e-06,"0.647856099650692
"
7,0.0,"0.297892767667123
"
8,0.0,"0.745454074478967
"
9,0.0,"0.694895769081593
"
10,6.994405055138486e-15,"0.112302770466915
"
11,0.0,"0.599620970531622
"
12,0.0,"0.145341182874868
"
13,0.0,"0.800776821322758
"
14,5.208500297726459e-12,"0.643313601782182
"
15,0.0,"0.00697483034641122
"
16,0.0,"0.591185518389061
"
17,8.82960371484387e-13,"0.298122825360176
"
18,4.0082270835739564e-11,"0.285761474840421
"
19,0.0,"0.131769264388897
"
20,2.220446049250313e-16,"0.0616488310110204
"
21,0.0,"0.560507205308506
"
22,1.1102230246251565e-16,"0.689981700362546
"
23,0.7838556273859979,"0.881228910831227
"
24,0.29323068504304706,"0.285998110412837
"
25,2.6978419498391304e-14,"0.165510376644392
"
26,0.0,"0.21221226761953
"
27,0.0,"0.299761097448836
"
28,0.0,"0.580325648392191
"
29,0.0,"0.119352057736369
"
30,1.1102230246251565e-16,"0.42076650200512
"
31,0.0,"0.356093341976513
"
32,0.0,"0.844856684919106
"
33,0.0,"0.314510135779881
"
34,0.0,"0.329550830866237
"
35,0.0,"0.0582799848353923
"
36,0.09401591069835791,"0.392845973561312
"
37,0.0,"0.0993503477494767
"
38,5.551115123125783e-16,"0.286539155382884
"
39,2.76534350973634e-12,"0.194191396631195
"
40,0.0,"0.0474876322593724
"
41,0.0,"0.391409864426709
"
42,2.4980018054066022e-14,"0.417553275648134
"
43,0.0,"0.564839173690051
"
44,1.6090413023084338e-06,"0.690743247607609
"
45,0.0,"0.251190415862891
"
46,2.55351295663786e-15,"0.384256350028031
"
47,7.902567489281864e-13,"0.689748880584203
"
48,0.0,"0.146193569902193
"
49,0.0,"0.224736852928441
"
50,0.0,"0.117956477200446
"
51,0.0,"0.777364751115277
"
52,0.0,"0.878715541708795
"
53,0.0,"0.433687051165817
"
54,3.454520003387529e-10,"0.626439593584338
"
55,0.0,"0.170857768007468
"
56,1.1102230246251565e-15,"0.107900315804191
"
57,0.0,"0.429558685965588
"
58,0.0,"0.232431805903202
"
59,5.402451819236376e-10,"0.739778085806789
"
60,0.00010362550724662967,"0.725029135900592
"
61,0.0,"0.658582469397593
"
62,0.0,"0.0830143625357447
"
63,8.43769498715119e-15,"0.886315833984013
"
64,0.0,"0.76599115556962
"
65,1.5543122344752192e-15,"0.60608018064103
"
66,1.7507370708713665e-07,"0.641549919806333
"
67,1.0481426837571917e-10,"0.536061724877476
"
68,0.0,"0.240178153012605
"
69,0.0,"0.605345964833429
"
70,0.0,"0.47706019910976
"
71,3.1019631308026874e-13,"0.246928717726848
"
72,0.0,"0.328481813394179
"
73,1.1026570921002232e-05,"0.134665650115793
"
74,0.0,"0.0548339239509253
"
75,0.0,"0.222903777200068
"
76,0.0,"0.120173124411515
"
77,9.423766378358067e-08,"0.0971341721881712
"
78,0.006095466258241422,"0.319156237983569
"
79,0.0,"0.798242631770375
"
80,0.0,"0.410571730554102
"
81,1.1102230246251565e-16,"0.102853480528301
"
82,0.0,"0.890811563574019
"
83,2.1314111704917593e-05,"0.317064881393356
"
84,0.0,"0.311977051841263
"
85,6.893264292706647e-09,"0.597272174726778
"
86,0.0,"0.353420829531672
"
87,1.7308144336425357e-05,"0.5246059819583
"
88,2.9560941916528805e-08,"0.342478653249329
"
89,0.0,"0.576852961299678
"
90,3.5433878053936496e-12,"0.0571044213190255
"
91,0.0,"0.801672750567217
"
92,1.1102230246251565e-16,"0.345789732326211
"
93,0.0,"0.778313653069476
"
94,2.4225066397320916e-13,"0.197052904723661
"
95,0.0,"0.530492881727028
"
96,0.0007140173601190014,"0.0257933613711363
"
97,1.2279434136175382e-09,"0.646858968820655
"
98,3.1086244689504383e-15,"0.702850422601711
"
99,0.0,"0.728174690164728
"
100,0.0,"0.0157970764242487
"
101,0.0,"0.0136520010711048
"
102,0.0001207366402782295,"0.130973853551146
"
103,1.2215908784529717e-07,"0.166120257515701
"
104,0.0,"0.330903567964042
"
105,0.0,"0.0855794830622467
"
106,0.0,"0.714169268924261
"
107,3.3306690738754696e-16,"0.830016015127902
"
108,0.0,"0.311989067656263
"
109,0.0,"0.352559554370576
"
110,0.11403868952590979,"0.137754837252
"
111,0.0,"0.319315318271207
"
112,1.503656861912006e-06,"0.577562941561471
"
113,0.0,"0.235430722892247
"
114,0.0,"0.283929205433906
"
115,4.4639847374128294e-12,"0.512097797495351
"
116,0.006650643830319991,"0.208398154847203
"
117,4.118725360768849e-10,"0.82035018679818
"
118,7.344791441710186e-12,"0.136756012913173
"
119,0.020511733888934458,"0.290458254832876
"
120,0.0,"0.189077707387868
"
121,1.6594614571374677e-11,"0.291047185908487
"
122,2.47309950296426e-11,"0.693100407282538
"
123,2.7650659539801836e-11,"0.276329219014088
"
124,0.0,"0.0142108216572421
"
125,0.0,"0.140687922221038
"
126,1.0831281815892879e-07,"0.400483699037498
"
127,1.8581836069841984e-10,"0.369279096703497
"
128,0.0,"0.41670042620761
"
129,0.005044220684275014,"0.82347524332982
"
130,7.285535233403362e-05,"0.438314042372196
"
131,0.0017152287935343624,"0.0891473282193558
"
132,0.00012551547650863082,"0.654421651453071
"
133,0.050509790301831003,"0.0592987161691791
"
134,0.0,"0.315943800533019
"
135,2.453592884421596e-14,"0.748877160456291
"
136,0.0,"0.417819729397604
"
137,0.00018966152955823823,"0.079589676225496
"
138,0.051273477141456913,"0.416903117461393
"
139,0.00033526961572161174,"0.386447994746198
"
140,0.0,"0.238003781142259
"
141,0.0,"0.266980403560855
"
142,2.923750130889857e-11,"0.636401701298202
"
143,9.43689570931383e-15,"0.320465857364114
"
144,0.0,"0.697040556008984
"
145,4.2003844846760785e-11,"0.148378118954892
"
146,0.0,"0.19110864340175
"
147,4.934731331518449e-05,"0.232124787583894
"
148,7.076339514355823e-12,"0.968174404408495
"
149,0.0,"0.129899054005838
"
150,0.0,"0.50082313255398
"
151,0.0,"0.388071610221913
"
152,0.0,"0.91278151869726
"
153,0.0,"0.194322147763053
"
154,5.350156134786843e-07,"0.406611090901986
"
155,0.0,"0.0706307582510429
"
156,0.0,"0.926361733381639
"
157,0.0,"0.825032992092647
"
158,9.258648219434562e-06,"0.202557579053626
"
159,0.0,"0.471215582323731
"
160,0.0,"0.364770045495691
"
161,0.0,"0.247538346359219
"
162,0.0004054700836947367,"0.0348739031932221
"
163,0.0,"0.195956516663991
"
164,0.0,"0.584011792007857
"
165,7.195705142848396e-10,"0.376535797555076
"
166,0.0,"0.76441786785397
"
167,2.2962742818322113e-12,"0.0876460150103959
"
168,0.0,"0.847636927908622
"
169,6.399451782934662e-07,"0.741100708247657
"
170,0.0,"0.463936712103398
"
171,0.20632511102397555,"0.205903073665804
"
172,2.220446049250313e-16,"0.327918806882032
"
173,7.771561172376096e-16,"0.285136384652801
"
174,0.0,"0.721982669547633
"
175,4.241718087882873e-12,"0.565353570385863
"
176,0.0,"0.238002924375689
"
177,0.0,"0.129076953817563
"
178,0.0,"0.0314337729445874
"
179,0.0,"0.294604313402921
"
180,0.11645923115334722,"0.33415503541188
"
181,1.0969003483296547e-13,"0.388661845751399
"
182,0.0,"0.400028134578008
"
183,0.0,"0.0366899474534905
"
184,0.0,"0.486951740199873
"
185,0.00010943283624276212,"0.282600202488945
"
186,0.0,"0.0951903156290994
"
187,0.0,"0.312891559934435
"
188,0.0,"0.435162940856815
"
189,0.3473073356826689,"0.352587820274033
"
190,2.7755575615628914e-15,"0.576109289979531
"
191,2.2486131845411705e-09,"0.498567034355542
"
192,2.220446049250313e-16,"0.571228244566978
"
193,0.0,"0.558026567688941
"
194,1.1102230246251565e-16,"0.832430407642227
"
195,0.0,"0.810899786019451
"
196,2.3180102282083226e-10,"0.0105046529918895
"
197,2.3092638912203256e-14,"0.578678698686515
"
198,5.551115123125783e-16,"0.490204248292119
"
199,0.0,"0.53795522551744
"
200,7.16093850883226e-14,"0.423956829960416
"
201,0.0,"0.931296284576702
"
202,1.3321566072477253e-11,"0.312460044861118
"
203,0.0,"0.677097621492129
"
204,0.0,"0.65057449288559
"
205,0.15946651795306532,"0.54111861052688
"
206,1.9539925233402755e-14,"0.272114960142936
"
207,9.1257001955114e-12,"0.209349105268219
"
208,0.0,"0.336572635548063
"
209,7.921950873068795e-10,"0.0445645219322532
"
210,5.4629648088888594e-05,"0.11124454600136
"
211,9.783075594071988e-08,"0.193110506513659
"
212,2.4530491748997463e-08,"0.615425815315877
"
213,0.0,"0.57696774659518
"
214,0.0,"0.405350925527841
"
215,0.0,"0.208319328748483
"
216,0.0,"0.377586772087134
"
217,0.0001456517168128002,"0.435844414377294
"
218,4.981570711493077e-13,"0.98938216799108
"
219,3.3306690738754696e-16,"0.811003852230782
"
220,8.881784197001252e-16,"0.829401839227567
"
221,0.0,"0.815041209085752
"
222,0.0,"0.99069141641629
"
223,0.0,"0.293788285675833
"
224,0.0,"0.832340775311881
"
225,0.0,"0.400137517904528
"
226,0.0,"0.38766071893813
"
227,0.0,"0.708610476790549
"
228,0.0,"0.330579554439316
"
229,7.1813373025975125e-09,"0.374524446951805
"
230,0.0,"0.160092949258666
"
231,0.0,"0.507813447207507
"
232,0.0,"0.412979585829053
"
233,0.0,"0.147948729819688
"
234,0.0,"0.0957239449096849
"
235,0.0,"0.442845952780134
"
236,2.220446049250313e-16,"0.00759344694169128
"
237,1.2629797208063565e-10,"0.294509257843711
"
238,2.220446049250313e-16,"0.27402259763511
"
239,1.1810552535962415e-12,"0.354957211529357
"
240,1.5604917358302828e-10,"0.603442485895251
"
241,6.328271240363392e-15,"0.37150592389556
"
242,6.428191312579656e-14,"0.168679761239814
"
243,0.0,"0.698999382754786
"
244,0.0,"0.645632418054166
"
245,0.0,"0.900975735232573
"
246,0.0,"0.000383617337053721
"
247,5.1958437552457326e-14,"0.488018047385191
"
248,0.0,"0.223270973504067
"
