,p_pi,p_gamma
162,8.694445163826003e-11,"0
"
163,0.044110457340321374,"0.0498523279879399
"
164,9.495550303273426e-06,"0
"
165,0.002929954803440049,"0.000259371719199986
"
166,0.05473540190303816,"0.0768306491412845
"
167,0.10766121745680568,"0.253622562561886
"
168,4.782447520690347e-05,"5.26646803611364e-06
"
169,5.884166487390985e-10,"0
"
170,0.00020733314639853617,"2.98661715893989e-05
"
171,3.498942158230989e-08,"0
"
172,8.398543904775124e-08,"0
"
173,0.003414811746330293,"7.07427930084492e-05
"
174,1.2850536606379137e-05,"0
"
175,3.246444471471932e-06,"0
"
176,4.231904715545909e-09,"0
"
177,2.0072511097701806e-08,"8.27889496024525e-06
"
178,0.007766818785511775,"5.7352191542015e-05
"
179,1.6865842056290603e-11,"0
"
180,0.2658343031030739,"0.322792985476598
"
181,5.0031174758657926e-09,"0
"
182,0.023700638723125556,"0.00187157543428706
"
183,2.4178465118929182e-08,"0
"
184,2.3197415258802145e-05,"1.78382937146004e-05
"
185,2.6964522159556026e-07,"6.75143024030378e-05
"
186,3.1565960956214667e-10,"0
"
187,0.0034829991435468832,"0.00238389615390255
"
188,0.00487938371019081,"0.00145815905391589
"
189,4.289560837367201e-05,"0
"
190,4.47245552349651e-05,"5.93124412244794e-05
"
191,8.244911641974717e-06,"1.77553353881699e-05
"
192,5.967445949606187e-07,"0
"
193,0.0024072094331202276,"1.34443755723801e-05
"
194,1.9639058712606072e-08,"0
"
195,8.915203686399309e-08,"0
"
196,3.023964201265272e-08,"0
"
197,7.748368470217315e-05,"7.96244473988406e-06
"
198,0.46881792199603467,"0.466083964781604
"
199,1.3821943589675811e-11,"0
"
200,1.392602303273982e-05,"1.42348403040504e-05
"
201,2.275661448170041e-08,"0
"
202,1.3809239307605026e-09,"0
"
203,2.2197611407537288e-05,"7.00675349007973e-06
"
204,1.4098030030051945e-06,"0
"
205,1.56008539420327e-12,"0
"
206,7.263974719506905e-07,"0
"
207,1.4607204334993185e-12,"0
"
208,2.5570562334209512e-09,"0
"
209,0.0020350003758388135,"0.00436680413517587
"
210,0.05708062539030878,"0.176279556596907
"
211,0.0009554022962017239,"0.0186288140711277
"
212,0.21721087392915317,"0.0828928148001471
"
213,6.311997798325031e-06,"0
"
214,0.00020289622722791112,"0.000151946351067744
"
215,1.4008885907634827e-05,"5.38720823317629e-06
"
216,2.655959896458171e-10,"0
"
217,9.57100556697732e-07,"0
"
218,6.403937835575135e-08,"0
"
219,1.808463900854207e-08,"0
"
220,1.1734652992645422e-06,"0
"
221,6.04918378721564e-08,"0
"
222,0.0001244477904198682,"0.00221902305628152
"
223,1.5454246771184899e-09,"0
"
224,5.281208019791706e-07,"0
"
225,0.05025898470847523,"0.0104354759476828
"
226,0.00043958207336092237,"0.000138328858259706
"
227,1.5976765466163556e-09,"0
"
228,0.0013125824746281767,"0.000420319890634957
"
229,9.300235713549654e-06,"1.767476582204e-05
"
230,1.9655327188061733e-07,"3.84730425273538e-06
"
231,9.703091486956694e-06,"0
"
232,0.2800257159837505,"0.0351798507113799
"
233,1.3289051414844266e-08,"0
"
234,1.2693794964713234e-05,"0
"
235,2.5130358734970493e-05,"0
"
236,1.4374661223004459e-05,"0
"
237,1.0584723098006066e-09,"1.12955354287791e-05
"
238,6.412766992092145e-06,"0
"
239,3.491819441370225e-07,"0
"
240,0.07058451238740038,"0.0745797740465981
"
241,4.7913492387419154e-05,"1.93331333930846e-05
"
242,5.328951724337117e-10,"0
"
243,0.5282830153990696,"0.113061395526539
"
244,2.6766776950459814e-07,"0
"
245,3.8330543028486375e-07,"0
"
246,1.5625278848574453e-12,"0
"
247,7.680874769544488e-08,"0
"
248,2.1481827301439438e-06,"0
"
249,0.00013081554126648243,"0.000147596747229861
"
250,2.3861846086825622e-06,"0
"
251,1.9509920345939236e-09,"0
"
252,1.2661522429402439e-06,"0
"
253,0.0028999356005733334,"0.00946389658742253
"
254,0.00024264327937939534,"8.61598182333445e-06
"
255,3.0070390621972365e-12,"0
"
256,0.0001675633936734089,"0.000796302195064436
"
257,2.220446049250313e-12,"0
"
258,1.416241597207435e-05,"0.000113123712018548
"
259,7.3198193477619355e-06,"0.000234778918555723
"
260,5.425579810602876e-05,"0
"
261,4.1114948456932865e-07,"0
"
262,0.1753966840255694,"0.105105640527575
"
263,2.948197241892103e-09,"0
"
264,1.6738888053424716e-09,"0
"
265,0.0001786108454715496,"0.00046120642016434
"
266,9.073249596092126e-09,"0
"
267,2.5179960339016816e-09,"0
"
268,0.003404436716034298,"0.000840835382842964
"
269,4.45270587068336e-09,"0
"
270,6.621883530399941e-08,"0
"
271,0.00024124275594894495,"1.2819561119759e-05
"
272,6.682202347008115e-09,"0
"
273,4.3170267360892467e-10,"0
"
274,4.077370441279982e-09,"0
"
275,3.0705516673723565e-07,"0
"
276,1.4780948354164991e-08,"0
"
277,0.1790127120033531,"0.448308042885445
"
278,2.2906024743640785e-08,"0
"
279,1.217524414620641e-09,"0
"
280,1.6831310789555687e-09,"0
"
281,2.377140828624391e-08,"0
"
282,0.025346525083862814,"0.035382340472575
"
283,0.10001065541268239,"0.0450171893368216
"
284,0.006639607378573609,"0.00370319512124384
"
285,4.9739706686757756e-08,"0
"
286,7.879889089235093e-06,"0
"
287,0.00014777611770755428,"0
"
288,0.0025435153667515698,"0.00145912861167152
"
289,5.059361828707587e-06,"9.03274434227441e-06
"
290,1.1417586340822794e-05,"0.000126464098638701
"
291,0.00027346867882394044,"0.000314251617938965
"
292,0.027398877558394097,"0.00116498506473728
"
293,7.9027584476421e-09,"0
"
294,1.1073364447611311e-12,"0
"
295,4.8019921372599583e-11,"0
"
296,0.005669998479149396,"0.000690113947220405
"
297,0.0001940499098271875,"6.37544160524417e-05
"
298,6.600603263962057e-08,"0
"
299,0.25698299569747396,"0.030365638455466
"
300,2.2332580706940774e-07,"5.56824240314224e-05
"
301,2.220446049250313e-16,"0
"
302,3.645539314867108e-09,"0
"
303,0.00033474609817896184,"2.7297008839855e-05
"
304,4.769906691848291e-11,"0
"
305,2.7928721502146203e-07,"0
"
306,0.0017557404888088879,"5.32776650380429e-05
"
307,1.7395329605762733e-05,"0
"
308,1.5636791861339816e-10,"0
"
309,1.559398180761562e-05,"2.08458319286287e-05
"
310,2.1564372953974953e-08,"0
"
311,1.4603459996820334e-08,"0
"
312,3.083220391453256e-05,"1.1953799999076e-05
"
313,0.012396542282013145,"0.000499687284222894
"
314,7.168293736370401e-10,"0
"
315,9.551393472251313e-06,"0
"
316,2.6984492418336004e-10,"0
"
317,2.3752306476776397e-05,"9.36293618547523e-06
"
318,0.000527317281484474,"0.000878036343672117
"
319,1.1691582146866608e-09,"0
"
320,9.553445812215955e-10,"0
"
321,5.920525181224434e-10,"0
"
322,0.00012183445646118951,"0.00120304189627829
"
323,0.01162653153887827,"0.0620759136732085
"
324,9.702737345473889e-05,"2.97433866633945e-05
"
325,3.3984580907198136e-06,"0
"
326,1.6705205414635493e-05,"0
"
327,2.4902509594415534e-06,"0
"
328,1.8983793503846158e-07,"0
"
329,0.0017708641242597523,"0.000174767628513761
"
330,1.2482829891968805e-07,"0
"
331,0.0015940175350674934,"0.000362533194185777
"
332,0.0035188160469310503,"0.000101742907707703
"
333,1.1156842731896432e-06,"0
"
334,5.284683507156274e-05,"0.000194191699898427
"
335,3.2599256627463546e-11,"0
"
336,1.1520348563998084e-08,"0
"
337,3.1632237040835065e-07,"0
"
338,3.7021155929739535e-07,"0
"
339,0.0010984054440448254,"6.47958969912654e-06
"
340,1.69407821104528e-11,"0
"
341,0.5070351736483667,"0.286136819671604
"
342,4.7852403040060665e-08,"0
"
343,0.00999316686827001,"0.000203230256301978
"
344,9.732094885528397e-08,"0
"
345,0.019785379326691444,"0.00419020680870363
"
346,1.2419027695109719e-08,"0
"
347,2.1876046529811788e-09,"0
"
348,0.2345364864352093,"0.0631321885926327
"
349,9.198735960724846e-07,"0.000165136185156789
"
350,0.0011494784659594748,"9.24105772576178e-05
"
351,1.5005097164788594e-10,"0
"
352,2.2591526427362396e-09,"0
"
353,0.00020373444175381117,"0.00159026674547658
"
354,0.5109194901776428,"0.175462442736013
"
355,0.05804028644836712,"0.00474369642457306
"
356,1.695711384086529e-06,"1.91602706977045e-05
"
357,1.699753090500522e-07,"0
"
358,3.1055824578629654e-11,"0
"
359,0.0004910232469697018,"0.000346889701134723
"
360,1.006355433430528e-07,"0
"
361,2.2185185866163692e-07,"0
"
362,0.6525447016149288,"0.281082144743648
"
363,2.0436358812991884e-06,"0
"
364,1.5472068071176182e-12,"0
"
365,2.602348336822047e-10,"0
"
366,9.428488946250368e-06,"0
"
367,3.3323965809017864e-10,"0
"
368,3.049344521333097e-08,"0
"
369,2.188010883585889e-09,"0
"
370,2.281088189781677e-06,"7.35345420321831e-06
"
371,1.4020844694040413e-05,"0
"
372,0.0010422963258474027,"0.000275456429046361
"
373,1.9905910253470438e-08,"0
"
374,0.01093163351449078,"0.0198530128991833
"
375,1.54712394007106e-08,"0
"
376,1.5531993005080125e-06,"0
"
377,6.100146240362037e-07,"0
"
378,7.045602752331348e-07,"0
"
379,3.357632717415626e-07,"0
"
380,0.0013180528547253045,"0.00342513929142874
"
381,0.0005949303157749553,"0.00280536995068803
"
382,6.760574596809121e-06,"0
"
383,0.0001851305841721329,"0.00106378479981872
"
384,5.030199023980941e-08,"0
"
385,4.619716390541484e-06,"1.52631500834888e-05
"
386,1.6556789483868073e-07,"0
"
387,0.00010802257309028285,"7.65695204818506e-06
"
388,3.6469563113872283e-07,"0
"
389,0.0005840437930849651,"3.4943843019275e-05
"
390,0.6507205729385643,"0.168432769815761
"
391,0.004874822453939998,"0.00576202130137871
"
392,2.068483651029851e-08,"0
"
393,2.3891666522946053e-07,"0
"
394,1.0650145210178152e-09,"0
"
395,8.965616182798897e-08,"0
"
396,1.5768220062994942e-10,"0
"
397,2.5648262965805024e-05,"0
"
398,2.631231613192675e-05,"0
"
399,4.432620022365441e-06,"0.000183553421231442
"
400,0.0006191223722270545,"0.000297373267745038
"
401,9.678175749705531e-08,"0
"
402,2.652846831097122e-10,"0
"
403,1.3645522156657819e-08,"0
"
404,0.0001912935015633277,"0.000670628183204514
"
405,5.043143613825407e-08,"0
"
406,1.1939977703878668e-05,"1.83055204789895e-05
"
407,1.5543122344752192e-15,"0
"
408,0.0011233016525937778,"7.40288209015727e-05
"
409,3.813476867620125e-09,"0
"
410,1.5232259897857148e-13,"0
"
411,1.0365079561314161e-07,"0
"
412,1.3874761339849329e-09,"0
"
413,5.70717232850626e-06,"0
"
414,6.100442895284885e-08,"0
"
415,5.358118930764988e-07,"0
"
416,1.1318112787428447e-05,"4.43271174677129e-06
"
417,1.0760269852916338e-07,"0
"
418,2.421068900915202e-10,"0
"
419,0.00025964777449005716,"0
"
420,0.002555281906238993,"0.000144034548108518
"
421,5.010785852688215e-06,"0
"
422,9.088857444439213e-10,"0
"
423,0.10971799777262026,"0.0188134262775508
"
424,2.6854684032073806e-07,"0
"
425,3.1629036423286294e-07,"0
"
426,1.9492740754856186e-11,"0
"
427,1.458488885219822e-11,"0
"
428,1.6885492093443588e-07,"0
"
429,1.6931421820132186e-09,"0
"
430,1.1126863843413659e-05,"0.00126819612691542
"
431,0.01053467130758079,"0.00621124963097119
"
432,1.5702682010232394e-07,"0
"
433,8.136056462038077e-05,"9.0518997475364e-06
"
434,1.220848977467881e-09,"0
"
435,1.3328574618443056e-06,"0
"
436,3.573986785410099e-05,"0
"
437,4.61913885474452e-07,"0
"
438,4.0478682217237605e-06,"1.95084509682086e-05
"
439,5.918901567869561e-06,"3.26764684750458e-05
"
440,0.0008297977180642402,"0.000553640359367447
"
441,8.807554685574814e-11,"0
"
442,1.4722510898068641e-05,"9.80042021991867e-05
"
443,0.00029088348879513504,"0.000864964530563173
"
444,1.1848411141102133e-11,"0
"
445,1.1186163106913227e-11,"0
"
446,1.5911079964681107e-07,"0
"
447,7.566241888579128e-08,"0
"
448,0.005601647413658872,"0.000214180793600693
"
449,1.2164420920668384e-05,"0
"
450,7.521225106410512e-05,"4.33231826919567e-05
"
451,2.5591178964834427e-07,"0
"
452,8.858828324798118e-06,"0
"
453,0.17208059662434405,"0.202663726054846
"
454,7.803830288111158e-05,"0.000350903510753731
"
455,0.0009874371392601944,"0.000226692242047966
"
456,1.2052137389306772e-05,"0
"
457,6.059597268404104e-13,"0
"
458,4.2366017588557625e-06,"0
"
459,7.138870705691858e-08,"0
"
460,4.314428769802703e-08,"0
"
461,1.5653642826407577e-09,"0
"
462,5.8024921272270547e-05,"4.06745366385852e-05
"
463,4.012873346170842e-06,"5.19726250636232e-06
"
464,8.312596944115569e-08,"0
"
465,6.20881369650661e-08,"1.0333737348045e-05
"
466,5.854416970207943e-05,"4.14115300271245e-05
"
467,0.017259209176428647,"0.00308061260017078
"
468,4.7907122270984814e-05,"0
"
469,0.00012611569569453973,"2.94704724664863e-05
"
470,4.85944617878431e-12,"0
"
471,1.7051989709138127e-08,"0
"
472,0.00453258566984327,"0.0423955637102105
"
473,0.3386077049161311,"0.34183413073856
"
474,8.324563260941886e-11,"0
"
475,0.0073592769621049214,"0.000301334879798998
"
476,6.080051199841563e-06,"0
"
477,0.6685331708807212,"0.373865573759422
"
478,2.0124520461628492e-05,"6.35948230625072e-05
"
479,0.0027897230848881183,"0.00106586519141483
"
480,5.2249353288402745e-08,"0
"
481,6.856848422387429e-12,"0
"
482,0.1335761428381973,"0.165583872912904
"
483,2.949201231783327e-06,"0
"
484,2.2024829502420573e-06,"0
"
485,0.0009338539444561089,"1.29719761087221e-05
"
486,4.235097450511205e-08,"0
"
487,0.005695201228350211,"5.83516301182474e-05
"
488,5.403032523387807e-06,"0.000135297366655074
"
489,1.5381582452178577e-08,"0
"
490,0.24156056266097814,"0.396758372398722
"
491,3.1565522717880157e-07,"0
"
492,4.362232797205934e-11,"0
"
493,0.047177113770840995,"0.00662751765406333
"
494,0.0009012796886957997,"0.000577009790376781
"
495,5.460162322279416e-10,"0
"
496,5.6480751837728604e-06,"1.79437520250181e-05
"
497,1.960637517894881e-07,"5.65221779780245e-06
"
