,p_pi,p_gamma
136,0.00210059642824012,"0.00083779071166612
"
137,0.0020781253392154753,"0.00114868887286823
"
138,0.30587459046545273,"0.0837003570080244
"
139,0.0229982506147991,"0.0420185605046473
"
140,0.001680049873577949,"0.00140223424898656
"
141,0.0008849832822802606,"0.00126443206958227
"
142,0.04539557995494914,"0.0715463388482818
"
143,0.0037945087357128537,"0.00936182544545094
"
144,0.013440972982178834,"0.00587047593298418
"
145,0.015175954301788308,"0.0347954594499154
"
146,0.009981769481178238,"0.000175915440645991
"
147,0.01769143522280281,"0.00520515418965539
"
148,0.37435379062087326,"0.228971618815684
"
149,0.17648989819568728,"0.123171779686993
"
150,0.013067898218880325,"0.0164134798707728
"
151,0.11431510886032248,"0.169801804402835
"
152,0.028995335469187977,"0.0015472900259369
"
153,0.054528253091847834,"0.141655602118447
"
154,0.009056666526633617,"0.0197007628306545
"
155,2.22915023477821e-05,"0.000881157800933563
"
156,0.020129173512175802,"0.00399001276026656
"
157,0.15745796332874318,"0.26232912226069
"
158,0.004438278384990557,"0.00116592329109122
"
159,0.00023254107893166953,"1.83649609624137e-05
"
160,0.038201912410778416,"0.0060767838332112
"
161,0.09158116760677393,"0.100521174220258
"
162,0.00042174114040605115,"0.000147091191515347
"
163,0.0012476016726916672,"0.000221836023902355
"
164,0.18003170493453724,"0.0869766383414533
"
165,0.00451404257062149,"0.0309525565591073
"
166,6.783143351496435e-05,"3.94736021365194e-05
"
167,0.004746025056633796,"0.0243539910661709
"
168,0.09529656230957007,"0.19276889049023
"
169,0.10071936421633121,"0.126744232288594
"
170,0.03287665337511303,"0.000491289119545324
"
171,0.0723795227524705,"0.0969355038819166
"
172,0.027908584843292505,"0.0220540782396794
"
173,0.16694848266846796,"0.0631969479741845
"
174,0.012022072293080499,"0.00389044161913288
"
175,0.01818866544850417,"0.0369581945501828
"
176,0.00047374751006190596,"0.000677181779133784
"
177,0.0002173639371231273,"9.64110165503351e-05
"
178,0.10065941176974003,"0.163995645634189
"
179,0.08666615829043,"0.10407505206517
"
180,0.11743415404877455,"0.0885273379707271
"
181,0.00011801479262096848,"0.000944035637027718
"
182,0.13106845255320754,"0.246802503690854
"
183,0.0018136259040962832,"9.45831226959459e-05
"
184,0.06594674649624777,"0.0780914996546687
"
185,0.14875504277929275,"0.459973007277351
"
186,0.0009259960354851549,"0.00150128542898098
"
187,0.015178930467692475,"0.00885066510974941
"
188,0.06061792133499522,"0.103941507533792
"
189,0.020677260235333894,"0.014058635015001
"
190,1.3088394377303025e-05,"0.00010189565713703
"
191,0.003275024307326513,"0.0009913015427363
"
192,0.2285691077666071,"0.51402447746538
"
193,0.026690082834879503,"0.0494764734045061
"
194,0.45981185492885246,"0.22606783309087
"
195,0.04360971849752604,"0.0124879816191378
"
196,0.038990719679091956,"0.128376446568237
"
197,0.0053915310896544,"0.000587725234107328
"
198,0.0020300086244011695,"0.00660281553814257
"
199,0.004682313094374835,"2.21520093435235e-05
"
200,0.0066513965144613385,"0.00939692921556401
"
201,0.21476797111479107,"0.396357362760817
"
202,0.03106095840603007,"0.000450848477451471
"
203,0.002438343809912369,"0.00964335588480025
"
204,0.020584097379025446,"0.0503947160043389
"
205,0.4549676079650261,"0.215374753522998
"
206,0.01105679812336513,"0.00890246083363211
"
207,0.05233401227924206,"0.0546063485676189
"
208,0.00040109539587862564,"7.44834486648971e-05
"
209,0.18372737505402725,"0.101508069608829
"
210,0.0006269696803253844,"0.000909730546313714
"
211,0.597767895640209,"0.239916320086749
"
212,0.057175362387570816,"0.0213078911997229
"
213,0.19917095409370544,"0.131796874541608
"
214,0.2738701438226536,"0.0563865712551888
"
215,0.021612595491819597,"0.0303680522142201
"
216,0.0002524462138713268,"0.000470812297441947
"
217,0.1348535898140223,"0.0322163889714178
"
218,0.16477683370084562,"0.0390867713038014
"
219,0.20605440321088786,"0.195410589238949
"
