,p_pi,p_gamma
59,7.444760986552446e-05,"0.000285628415619743
"
60,0.001484816687404411,"2.05417080346715e-05
"
61,0.09002637729294938,"0.271837082658067
"
62,0.0026069912516086813,"0.0402249154355329
"
63,0.2731520104131716,"0.0614040813658956
"
64,0.26575063418846623,"0.134568943258727
"
65,0.022917712696908565,"0.0195534798023508
"
66,0.0009610344884274369,"0.0133304739336619
"
67,3.942217948638138e-06,"0.000195130916168518
"
68,0.0005766978941639245,"0.00229875027418602
"
69,0.00020781238697276105,"0.000652431364877137
"
70,2.6729711750883567e-05,"0.00108505155555427
"
71,1.5652939029942026e-05,"0.00100674376360776
"
72,0.015148499643378721,"0.000905315421496966
"
73,8.170020132425293e-06,"1.565412598592e-05
"
74,0.0006423887966550135,"0.00192285095842371
"
75,4.313901394592534e-05,"0.0025787871285563
"
76,0.012462749440039889,"0.0162875685264398
"
77,1.0116999447085107e-06,"0.000177360709215257
"
78,0.009381022407691786,"0.0515745499284523
"
79,0.05597556640475132,"0.0257812897581102
"
80,0.06849365266331242,"0.0172749494787272
"
81,0.0007491376620751833,"0.00215697052002817
"
82,0.00037492507156577926,"0.0125754835220634
"
83,0.004066318565977278,"0.00184624794441701
"
84,2.095706502247552e-05,"3.03611121181824e-05
"
85,0.18211979521362787,"0.236033508535884
"
86,4.98428739256207e-05,"0.00322753174874901
"
87,6.852907148413578e-07,"0
"
88,3.0510821091844775e-08,"0
"
89,0.005858596559405016,"0.0791431947737991
"
90,2.9056578549901957e-06,"1.12198752617587e-05
"
91,0.0003554537330812124,"0.000232379669705685
"
92,0.00041234049732219447,"0.000207796108166902
"
93,0.0019665529738855936,"0.000692113939146255
"
94,0.00019578198650882506,"0.00332251815326312
"
95,9.264972359090962e-06,"0.000186651234690416
"
96,1.2468879158178403e-05,"0.00271818803404633
"
97,0.042606064136676225,"0.0187425897483949
"
98,0.438663308780189,"0.251460783335041
"
99,0.00507689227458108,"0.112804630382751
"
100,0.015363790590678605,"0.105080803404795
"
101,0.0010673792960926853,"0.129175464573652
"
102,0.057633444316210314,"0.120990858971677
"
103,0.000849631940566975,"0.000656409858319273
"
104,7.960846144516864e-07,"0
"
105,5.368063639243914e-05,"0.00453878849408484
"
106,0.00011450817132252489,"0.0871981546368925
"
107,0.027581588942289348,"0.0571306136547867
"
108,0.022025959612059887,"0.00692466440667006
"
109,3.738140711562199e-05,"0.00102604084721014
"
110,0.00046426561808943223,"0.00141656036331572
"
111,0.0019087072492415258,"0.000996323950438804
"
112,0.8145541423348042,"0.309401752880269
"
113,0.0003443392966308023,"0.0647188030846944
"
114,0.13139716776855725,"0.180965084398309
"
115,0.0019407665593885737,"0.000814277353146542
"
116,0.8079300347103681,"0.299989360143925
"
117,0.0005640232749204444,"0.0239771715570534
"
118,0.22047263095112224,"0.749173208137114
"
119,0.0687465285894251,"0.293836244770618
"
120,0.004709456076239071,"0.000982066630076384
"
121,2.2435430291234404e-05,"0.0199425847920531
"
122,0.0907331601122604,"0.143808733538122
"
123,0.00036578319595037545,"2.77777976809279e-05
"
124,0.0024500986376122524,"0.0837910057036929
"
125,0.23590085368047808,"0.445339612318241
"
126,0.20861147902358035,"0.0606409174402223
"
127,0.025720754100430843,"0.108131921503021
"
128,0.04221403110683708,"0.0193216431166026
"
129,7.507147368546185e-05,"0.000879783233004527
"
130,0.010625319191870708,"0.206038981563199
"
131,0.00525158773020884,"0.0940396478427317
"
132,0.005884725523487733,"0.0151461775000254
"
133,0.0019405727496962788,"0.00594018436988919
"
134,0.01929014677790719,"0.061417014252046
"
135,0.1294643185119454,"0.13425760454839
"
136,0.0016958909208456552,"0.0857708847765332
"
137,0.0013918395121806926,"0.00511530136143801
"
138,0.0924356762569074,"0.0512490705004556
"
139,0.14831247305414563,"0.626169604103516
"
140,0.18157494696490117,"0.0649601557337832
"
141,0.18286480891341605,"0.365866231366299
"
142,5.863932765248769e-06,"0.000924427687171825
"
143,0.014394346062427066,"0.00716477028165152
"
144,1.255147183965022e-07,"6.0255697668099e-06
"
145,0.008362058111581194,"0.00112011608415619
"
146,0.005574941515624432,"0.108528199813277
"
147,0.04001361737596354,"0.240044300752426
"
148,0.0017678666678787591,"0.00329455281704172
"
149,8.345514188934366e-06,"5.87061809473877e-05
"
150,0.000800407682191806,"0.00795896790808426
"
151,0.00019743284633000346,"0.000833797833180272
"
152,0.001787389875015588,"0.0268895490244101
"
153,0.05290984315154357,"0.118697708072965
"
154,1.2804827985712919e-05,"0.00119851002199678
"
155,0.002073481526652876,"0.0589492102560794
"
156,5.161824935462356e-05,"0.0109676887956464
"
157,2.2964400829605935e-05,"4.87505217883211e-06
"
158,0.0038754321116033497,"0.00339541125731169
"
159,0.11334933003698733,"0.284911028719879
"
160,0.0017351666068391447,"0.0043160365458389
"
161,0.0003484041073379407,"0.00064730166240845
"
162,0.005370623846024936,"0.00298418071010387
"
163,0.0001331808423044034,"0.000190075284690172
"
164,0.0500612125104446,"0.0912178377359605
"
165,0.0017072425366193578,"0.0508330664221224
"
166,0.005835638744423277,"0.00645329479175161
"
167,0.00013818008389054892,"0.000194039139937985
"
168,0.0790812600764621,"0.15255859481594
"
169,0.0028204137627072523,"0.000503517571271983
"
170,0.005944261448328936,"0.00166469713742567
"
171,4.193143947250899e-05,"0.000579254190404832
"
172,0.0013257235543856494,"0.00271174330646629
"
173,0.01825222166111462,"0.000731857207946884
"
174,0.001329977497281809,"0.00384617696884415
"
175,0.17859635786111272,"0.0758950055314797
"
176,0.007256376751252125,"0.0180551932364339
"
177,0.0007554792580415359,"0.00749238477359249
"
178,0.00012943457843761497,"0.0354413872851043
"
179,0.000513232219209736,"0.00303510915453686
"
180,9.252632104939096e-08,"3.3247391081348e-05
"
181,0.029955757719785425,"0.00903411218416339
"
182,0.00042644132614266805,"0.00774479646000636
"
183,0.061401105956923274,"0.00308618310571696
"
184,1.171214231154849e-07,"9.6323799617215e-05
"
185,3.427607082640005e-05,"0.000107306584492095
"
186,9.695104040519098e-05,"0.00164502852754222
"
187,0.0013217497421817992,"0.00293157791124976
"
188,7.869262308446423e-08,"6.38524866580781e-06
"
189,0.004160503687062556,"0.0230775173938338
"
190,0.0026340838461353933,"0.0348673293218299
"
191,0.022954191360051723,"0.00958144169476038
"
192,0.7812858404559356,"0.775253384640144
"
193,7.030762975479554e-05,"0.000256117957657453
"
194,0.037747717898146016,"0.0648380102862172
"
195,0.05264441481069437,"0.0811428656689739
"
196,0.8043041508654688,"0.378252670852271
"
197,0.002052968258970944,"0.0106669380112205
"
198,0.0494076963157547,"0.312017316882946
"
199,8.792642254284999e-06,"0.00401241831087451
"
200,1.8830244350453995e-06,"0.000393968368816333
"
201,0.000649499353744365,"8.44789884111297e-05
"
202,6.509062387427544e-05,"0.00121814117231678
"
203,5.969878555944774e-06,"1.50107311234216e-05
"
204,0.17622529484718807,"0.116711458573947
"
205,0.015250149401895174,"0.119623282086152
"
206,5.548348551498439e-05,"1.09670529511163e-05
"
207,4.404416329140126e-05,"0.00187732086288661
"
208,0.0011793110506741478,"0.000401931621110463
"
209,0.03484492381972226,"0.0369937995654864
"
210,0.01959975260707303,"0.00344812567616459
"
211,0.0002116216905179158,"4.28553309204105e-05
"
212,0.0007730166935207006,"0.0108728658764297
"
213,0.015706303261725285,"0.00766226426711936
"
214,0.17190839740382824,"0.439802114321578
"
215,0.00010935347677554219,"0.00288689882024129
"
216,0.2962408673995456,"0.137682100864787
"
217,0.002843922154516454,"0.0261735575314808
"
218,0.02887020547218555,"0.557732567702396
"
219,0.21924465772654966,"0.203614678570833
"
220,1.550241161374366e-05,"1.04067916428807e-05
"
221,0.001359909429548889,"0.0138524664291786
"
222,0.009070334268580726,"0.00887064394651416
"
223,0.0008534385510226006,"0.00109893142969741
"
224,0.001106961473172352,"0.0370397396138955
"
225,0.04880125658650458,"0.0358695103105413
"
226,0.00010029220369611735,"0.00423359561109715
"
227,0.025295762684790946,"0.111201726359247
"
228,0.0001706368357733412,"0.00107488421281721
"
229,0.03371563852810522,"0.0749597192062623
"
230,0.01177600279211799,"0.0134747797731055
"
231,0.0001221522485395088,"0.00217318432220681
"
232,0.6353342428149427,"0.195743602404988
"
233,0.0053063378256297256,"0.00335513399570231
"
234,1.6522205501523501e-06,"0.00247508035862909
"
235,4.5358449533017264e-06,"1.41110931463073e-05
"
236,0.01154235741355969,"0.0149614356585532
"
237,0.012020587573787211,"0.140286161965355
"
238,1.7124834272852496e-07,"1.54760375783436e-05
"
239,5.384080712833583e-05,"0.0316444622886592
"
240,7.193599266375195e-06,"0
"
241,0.008594812485435477,"0.0112873899428169
"
242,0.0027361345768124323,"0.015991447334047
"
243,0.002747523887585479,"0.00158880327567523
"
244,0.00015798586546678095,"0.001004770865072
"
245,1.5290900000630714e-05,"5.01828129975124e-05
"
246,0.00033587213459007614,"0.0035047743755342
"
247,1.8224573194558502e-05,"7.11079538525672e-05
"
248,3.079933908389787e-05,"6.24840954106531e-05
"
249,5.169482396583103e-05,"0.000431532782644961
"
250,0.008052449393073036,"0.0026499246278413
"
251,0.0002054789367860188,"7.65775922273448e-06
"
252,0.00808763026953696,"0.014425967744467
"
253,0.22201111595996847,"0.0505141960235397
"
254,0.0004777638844138954,"0.000283047945076942
"
255,4.0459057477404414e-05,"0.0754375282071442
"
256,0.07125244459649749,"0.0559319341628092
"
257,0.08959624491022489,"0.00307258421613843
"
258,1.9324630226247308e-05,"0.0110336877610819
"
259,0.002901509163554916,"0.167673305592321
"
260,0.30118264969478825,"0.0115298422313386
"
261,0.5549523740415356,"0.114527205330953
"
262,0.00027111424936410167,"0.000320142302540627
"
263,1.8034204519734587e-06,"2.42382450261758e-05
"
264,0.31971803272132315,"0.42847284573853
"
265,0.001372152375985869,"8.18873762122863e-05
"
266,0.005949414591512436,"0.0347142898224697
"
267,0.00959221870443816,"0.00129518872670675
"
268,1.9655728923373417e-06,"5.32513059670059e-06
"
269,0.0010152059381782763,"0.0126087805013366
"
270,0.052859206596975294,"0.136870663309745
"
271,0.006604420393152233,"0.0516388110438004
"
272,0.0033365458678027426,"1.0386022476494e-05
"
273,4.3443313371138714e-06,"0.00281619304017666
"
274,0.0023002101984125334,"0.00306555644849449
"
275,0.004190495405752892,"0.104589508846323
"
276,5.032351635403387e-08,"0
"
277,0.2859119732739406,"0.0450434625033793
"
278,4.885172455892928e-06,"0.00765731691377614
"
279,0.0018423919026114843,"0.00383146884639962
"
280,0.01597591861886194,"0.371374882579287
"
281,0.015417588880749511,"0.0851644808828491
"
282,0.005998178652155461,"0.0178889368188689
"
283,0.010146468575142897,"0.0237684060426443
"
284,0.45657376394756766,"0.549901422977211
"
285,0.4108251955950638,"0.603216540391126
"
286,0.0062794052983125015,"0.00138734802704266
"
287,2.6676549358395363e-07,"0
"
288,0.0008063578340287147,"0.00706166147117204
"
289,0.01242809426839564,"0.0680211815357183
"
290,0.00013773035077768725,"0.0522863044806248
"
291,9.482817644557162e-05,"0.00103476450028284
"
292,2.329457806737878e-05,"2.01734666971376e-05
"
293,0.0028586932382086427,"0.0068778111589517
"
294,0.01027079589146862,"0.0176119333759699
"
295,3.6574438752046134e-06,"0.00175094067357073
"
296,0.031831417796455264,"0.0323461292707874
"
297,0.0036199484350469824,"0.000776873718225435
"
298,8.378164949596201e-05,"0.000400654934032407
"
299,0.0034505576554378914,"0.0076052243012279
"
300,0.009867152297724835,"0.015030492026636
"
301,0.0003461991490433247,"0.00835759206378373
"
302,0.0009184871735867794,"0.0319307495253291
"
303,1.40338605225665e-06,"0.00186685320474689
"
304,0.004744627062071793,"0.020450700019192
"
305,7.350506223580133e-06,"1.28669324523933e-05
"
306,0.01760597051491042,"0.0454901341374132
"
307,0.0008467993078299374,"9.96810354305655e-05
"
308,9.550622433596168e-05,"5.64889234664356e-05
"
309,2.1331094801624317e-07,"1.27619603620399e-05
"
310,0.0006698058997860468,"0.0166388427190787
"
311,0.007308174717612026,"0.000548802095558854
"
312,0.12417315523463246,"0.0150362174873637
"
313,0.04958458184160752,"0.0553263459266258
"
314,7.528606963069784e-06,"7.96438777572739e-06
"
315,0.0029989387881675933,"0.000208618312527609
"
316,0.0010956238284555164,"0.156356863434546
"
317,0.0002171099561458778,"0.00206020360131642
"
318,0.002114927847249648,"0.0290162132953187
"
319,0.009715130155459217,"0.0104282798285384
"
320,0.005285384710347674,"0.00375165495848151
"
321,0.5816100350679094,"0.165870537372389
"
322,0.0005580907740840857,"0.0105723479101201
"
323,0.0001783437251623443,"5.53761836814548e-05
"
324,0.0010310641249023922,"0.0271756777377196
"
325,0.00016526445472087037,"9.46112557231871e-05
"
326,1.565112144663594e-05,"6.48381413230759e-05
"
327,1.2596236975803698e-05,"0.00165734508447779
"
328,0.0009166002639766635,"0.000276954793181905
"
329,6.783173623037264e-05,"0.0121429837150704
"
330,6.210077829749139e-08,"0
"
331,0.0001124900042147603,"0.000175228428922702
"
332,0.4493378935045188,"0.326463452964447
"
333,0.001138821176378868,"0.000598355078014312
"
334,0.003214746536635782,"0.00431639659935024
"
335,1.2860426781835521e-05,"1.19195611789635e-05
"
336,0.00042409552032973696,"0.00688388902596593
"
337,0.004120245669329892,"0.0113973697981814
"
338,0.0004213267819863642,"1.66232571751079e-05
"
339,1.857058897769548e-07,"5.34239156635419e-06
"
340,0.012935685623806759,"0.0100710024846373
"
341,0.03926534182917174,"0.199642000494179
"
342,6.561634898205604e-06,"6.60707194544141e-06
"
343,0.004042231461796275,"0.00394920527132236
"
344,0.0018033343248483602,"0.009862442853106
"
345,0.026116836356670614,"0.0342202638645244
"
346,0.00040319459651450007,"0.0289981607405314
"
347,0.12839095923451815,"0.22510452225056
"
348,0.00013951956797397802,"0
"
349,3.7367266090049256e-05,"7.53838645537463e-05
"
350,0.002641421171328373,"0.00404393358266242
"
351,0.0009616851809675087,"0.00195490284768107
"
352,0.0019210526222683821,"0.0580324856816565
"
353,0.0006490725272346731,"0.000509433332615994
"
354,0.0003625127641164738,"0.00639505818130326
"
355,5.1046077505056964e-05,"0.00396534920473601
"
356,0.00018376605268644042,"0.0113235246120161
"
357,0.0008634167601830889,"0.00530137428255772
"
358,0.00020797874993738752,"0.00208320811596585
"
359,8.761629636888646e-05,"1.98548930701037e-05
"
360,0.002423018694429402,"0.00341919544482583
"
361,1.0896822333350542e-09,"0.000545069785654384
"
362,0.019076650470188028,"0.00972406787774904
"
363,0.014371913770009681,"0.0040269954263088
"
364,2.1198634472252564e-06,"3.94592319017395e-05
"
365,0.02877642609828135,"0.0173179293727755
"
366,0.00015645627670946016,"0.000334716022515225
"
367,1.8307591272415102e-05,"0.00071366759204472
"
368,0.00014977722364506452,"3.953703751014e-05
"
369,6.9686205681041e-05,"1.74146155726973e-05
"
370,0.004198344192496872,"0.232354702185801
"
371,0.006046682445480345,"0.00898442289902124
"
372,0.000511091479224568,"0.00219260118427878
"
373,0.006252456470261847,"0.000787409525273342
"
374,0.09311673946414623,"0.700698550753238
"
375,0.05159494581252755,"0.0166906415301481
"
376,0.0006468447234569963,"0.0226850040714937
"
377,6.074947124345975e-06,"0.00024093652407231
"
378,0.0642187977188653,"0.0414783783271979
"
379,0.8922629824605773,"0.772127653888401
"
380,0.011347448018451,"0.0166009389554902
"
381,0.006244726922658206,"0.00909003807514264
"
382,0.004111751072749081,"0.0207292228553146
"
383,1.4114119339936337e-07,"0
"
384,0.0011741791603934182,"0.00396742231608749
"
385,1.2552225867601408e-06,"6.73366203673975e-05
"
386,0.2544780304834505,"0.0915624603265168
"
387,0.008802061787711035,"0.020953611116151
"
388,3.619131263787878e-06,"0.00164181505083594
"
389,1.4184935445249458e-05,"0.00178067265298942
"
390,0.0013525234855421564,"0.0427612131918029
"
391,0.00034004843117363404,"0.0183869289389547
"
392,2.3346477728836135e-07,"0.000227707021534407
"
393,0.0020817797930107185,"0.00223517234861492
"
394,0.0007676113297617748,"0.000790800175017092
"
395,5.9953023174852405e-06,"0.00158002210892128
"
396,0.00016545482158103475,"0.00899451036533216
"
397,8.493979856361022e-05,"0.0179068367202793
"
398,0.0004175403203404704,"0.000494551145889033
"
399,0.0002860244361472253,"0.00147923426083052
"
400,0.35181732904386,"0.193388822161591
"
401,0.2535187241118789,"0.822699196539578
"
402,0.00022709159123135425,"0.0198214606435636
"
403,0.8661856925650935,"0.780046627828372
"
404,0.0030200345742020795,"0.00149740399931952
"
405,0.03403966617042764,"0.0677381266090897
"
406,1.3837873436339798e-05,"0.00101612350818447
"
407,9.063377334084244e-06,"6.15554254161932e-05
"
408,0.007543345680716351,"0.17776017012179
"
409,0.06337060945595518,"0.240438000259102
"
410,0.002179163966738673,"0.017707113161423
"
411,0.00010533514947164146,"0.000134593070614919
"
412,3.8055099522704694e-06,"0
"
413,5.066561337041531e-05,"0.015183198104889
"
414,0.0010142761172603487,"0.00116788355936004
"
415,0.982304298680334,"0.718279659651173
"
416,0.0004711244713453411,"0.00114692510983971
"
417,1.5564065796946913e-05,"6.41945370505326e-06
"
418,2.484874229491396e-06,"0.000181943143216956
"
419,1.8713276168647042e-06,"0.000214684611137606
"
420,0.005440180130844574,"0.0183433941894553
"
421,1.1621018233709535e-05,"2.15858299568161e-05
"
422,0.02146171006512454,"0.131400997906656
"
423,0.24564205684176943,"0.639021731719524
"
424,0.001302611004840526,"0.00618036326917859
"
425,2.741189905497432e-05,"0.000803473972017077
"
426,1.8606749117022758e-06,"9.00606575704455e-06
"
427,0.24026584186535827,"0.263236846255365
"
428,3.0909854961125305e-05,"0.00621746225626496
"
429,0.020692608700059734,"0.044479673399346
"
430,0.0006748916796283089,"0.016615201808919
"
431,1.613250410759104e-05,"1.59448393097783e-05
"
432,0.0010654097217881464,"0.0493840040895458
"
433,0.005625585672514588,"0.069017375118015
"
434,0.09172750852750822,"0.450603006448217
"
435,0.007330541198278917,"0.00210510195269431
"
436,9.503583252912229e-06,"0.0173525515643851
"
437,0.0004802774255552311,"0.0012969112342901
"
438,0.05841726601349906,"0.0437019736691161
"
439,0.00010170866263170542,"0.00259349188368763
"
440,0.009022540245394617,"0.0472816632641688
"
441,6.50876576080428e-07,"1.022914674631e-05
"
442,0.009271955350267036,"0.00619262332173476
"
443,0.0022136210333548734,"2.52255039316918e-05
"
444,2.2172095317074536e-05,"0.000768825742782364
"
445,0.00047613118495715145,"0.00348110837619708
"
446,4.949693164779667e-06,"0.0032141177301771
"
447,0.00013725823641597135,"0.00592783225369209
"
448,4.4061984549870203e-07,"0
"
449,0.11729626695782236,"0.288628159881105
"
450,0.07660602340050726,"0.253715156210356
"
451,0.002169677075375964,"0.000391301094684549
"
452,8.833802884244957e-05,"4.98438558842462e-05
"
453,0.18557927719559908,"0.326413435620287
"
454,0.0009665435318889637,"0.0255877715655417
"
455,8.07148454851081e-07,"0.000116878793799624
"
456,0.00029120104930913104,"0.00160892162993931
"
457,0.0033943817622346106,"0.0116599922777797
"
458,4.6181678038159646e-05,"0.00102714595907161
"
459,1.4400142681947337e-05,"1.91791936702268e-05
"
460,0.015465084898092618,"0.0764503090731858
"
461,0.2611858142686424,"0.209290929310536
"
462,0.25961459353002203,"0.28340942935191
"
463,0.0011343009952878846,"0.0145985374419952
"
464,0.0013651811227191057,"0.185263226630802
"
465,0.05021578811120797,"0.0647962825360665
"
466,0.006690408123526503,"0.0599218774180511
"
467,0.023768293294729514,"0.215898405638208
"
468,0.00030725409192422504,"5.98130238937955e-06
"
469,0.039931692792731344,"0.0659049819166089
"
470,0.6685707564056886,"0.448298514203536
"
471,1.9929364992732346e-06,"0.000392316657093938
"
472,5.230336704631355e-06,"0.000223896591313055
"
473,0.020944563173461272,"0.103360031468321
"
474,0.036159062476189385,"0.0242079384653902
"
475,0.00015599033869184709,"0.000436854086457439
"
476,0.004136313191289154,"0.0251006491379784
"
477,0.00014132737697447606,"0.000610659465747565
"
478,0.06844775300954875,"0.0983877474920658
"
479,1.987332646480322e-05,"0.012151124720433
"
480,0.000553996292302017,"0.00377066530494985
"
481,0.00039008413214125515,"0.00382734677122276
"
482,0.003306137773868567,"0.00613285316075407
"
483,7.018918146695086e-07,"0
"
484,0.0006417173578049384,"8.48200666515586e-05
"
485,0.04123176368080994,"0.0168091778630532
"
486,0.9999996064829172,"0.109074293533759
"
487,0.02556899488478581,"0.0119357231988735
"
488,0.002878049278437156,"0.0499610098791167
"
489,0.0003207843674746247,"3.10268296568328e-05
"
490,2.2680084088566588e-07,"6.67223532293537e-05
"
491,3.4646445905561762e-06,"0.000138432573312586
"
492,4.227026208503126e-06,"0.00381697609394871
"
493,0.0006691195711513442,"0.00250844578744658
"
494,0.02233939943249119,"0.113132405585535
"
495,0.0374959348492232,"0.0417583713793629
"
496,4.162101331806056e-05,"0.000101758118982831
"
497,0.023088825182323358,"0.0330388104716557
"
498,0.001079712289400736,"0.0259211601399238
"
