,p_pi,p_gamma
184,0.6617477568421481,"0.606063248479712
"
185,0.2952167382658052,"0.787743473361476
"
186,0.19253475648558271,"0.733758837087194
"
187,0.7307545007492426,"0.777102465855013
"
188,0.07399513849629424,"0.650829089582125
"
189,0.13160942361363304,"0.762299516669777
"
190,0.3016662979637076,"0.718247799804936
"
191,0.12066757118663185,"0.381650140515268
"
192,0.7553937149492328,"0.7999679461281
"
193,0.428195262690791,"0.337230799574738
"
194,0.00964900312148309,"0.0181311946713492
"
195,0.5077904443808587,"0.383117140671787
"
196,0.20056254429410925,"0.147542904280558
"
197,0.31739939427268493,"0.604644907395555
"
198,0.2415294385327612,"0.300703549322637
"
199,0.21962748048634628,"0.236778445212504
"
200,0.5009883850583969,"0.770190415407621
"
201,0.004554202248455819,"0.0268421761331944
"
202,0.37704699637319905,"0.52687593096592
"
203,0.07328747580581496,"0.143559360106265
"
204,0.005830726935464825,"0.00177949887861761
"
205,0.8774013388395262,"0.748764540977892
"
206,0.5810735349487255,"0.69083648538311
"
207,0.9193264336082959,"0.93764199300304
"
208,0.7847381119991002,"0.947921060643482
"
209,0.5365754136848011,"0.811710814134698
"
210,0.32539883535604797,"0.59573844497329
"
211,0.2329049067803266,"0.894385957080523
"
212,0.041297593431385726,"0.34842784177745
"
213,0.10440166777413673,"0.57019932492435
"
214,0.13937021707963748,"0.540999167590372
"
215,0.28138507190626905,"0.796602888342978
"
216,0.14439943142536482,"0.479100032225335
"
217,0.4374611118990701,"0.449554209125222
"
218,0.19766654311495047,"0.497561139670859
"
219,0.6496565303984494,"0.929489726933543
"
220,0.2688050954018072,"0.452163185529479
"
221,0.14708502110598143,"0.108129214895309
"
222,0.20911334256935998,"0.637703447144051
"
223,0.2695898948752804,"0.171624104032293
"
224,0.6147392186074903,"0.653904011878128
"
225,0.956736236218092,"0.959465464283783
"
226,0.7466969502862757,"0.799135713972078
"
227,0.48711632471250155,"0.478314193388509
"
228,0.805939808582203,"0.697730172608865
"
229,0.3390365193724305,"0.728765098330733
"
230,0.08305925279460291,"0.201448410980217
"
231,0.471425773067927,"0.592439189208395
"
232,0.02536569785451226,"0.23000178395853
"
233,0.025337346633383717,"0.21918111883489
"
234,0.48454885488750865,"0.593629999006479
"
235,0.015214338762336688,"0.021638103075666
"
236,0.4949509605805491,"0.803185457671583
"
237,0.8849579160036021,"0.989045460529974
"
238,0.3765265109814584,"0.809053105506711
"
239,0.6666669700272863,"0.833406369787444
"
240,0.25098997161133507,"0.439965979140084
"
241,0.7963376486707696,"0.500473854923405
"
242,0.18648223974502076,"0.133056421152383
"
243,0.4656434854410898,"0.178654065765502
"
244,0.02148218916867317,"0.0446074055056866
"
245,0.1174909710056582,"0.0889997648008674
"
246,0.3298765328236627,"0.935999127238622
"
247,0.05832421634578744,"0.28245637911916
"
248,0.020439965481482303,"0.193656137989816
"
249,0.21104290709259999,"0.247551732241349
"
250,0.7711180839928575,"0.952536058325697
"
251,0.43222267321300933,"0.318768774937234
"
252,0.21659101513520496,"0.422012950141375
"
253,0.5883559265021834,"0.372696575124158
"
254,0.09511173120691085,"0.264019532499443
"
255,0.2374310103663314,"0.225770298233412
"
256,0.47046275455460174,"0.930947217439556
"
257,0.7669115770344503,"0.947099366630602
"
258,0.4615395262168662,"0.439915452928355
"
259,0.8356700245715427,"0.989135918616707
"
260,0.03450774667459633,"0.0281010872285947
"
261,0.0070731540510518,"0.261623940680939
"
262,0.14098279647585787,"0.747697244302914
"
263,0.012177778439719011,"0.163104732750735
"
264,0.4543779024963559,"0.57410704611594
"
265,0.7514505181294691,"0.596602048286942
"
266,0.2895019715945577,"0.185120421481238
"
267,0.05363711514132141,"0.290484481905837
"
268,0.06716917621320706,"0.172144740952964
"
269,0.7170703120222295,"0.791954880305642
"
270,0.09468801697300677,"0.107415575071177
"
271,0.42765165043958153,"0.959271885627382
"
272,0.8006746128433275,"0.901724472164274
"
273,0.47569754401967534,"0.507043137775142
"
274,0.1147266599085931,"0.322466833490737
"
275,0.038305034846995434,"0.66294559415076
"
276,0.3570729142601635,"0.988943585343053
"
277,0.5885601338354113,"0.524874092492589
"
278,0.28640304074373146,"0.668870071293702
"
279,0.021795640189678722,"0.120752711121489
"
280,0.3379839520730379,"0.711497879252294
"
281,0.001574887832214933,"0.00568132894775053
"
282,0.8007765187657976,"0.97711659184405
"
283,0.46668433955820743,"0.532605189924107
"
284,0.3800414725298732,"0.542826063454908
"
285,0.8526800516071815,"0.966026193075507
"
286,0.36596618225326827,"0.395865206622937
"
287,0.47671754682444945,"0.802837414397662
"
288,0.0041825874738167235,"0.140656869205674
"
289,0.7094487222548653,"0.470109570433696
"
290,0.2629294654279184,"0.601603501994804
"
291,0.44329254530063666,"0.901102567053823
"
292,0.16581168389745482,"0.250381086299491
"
293,0.5866140480781954,"0.266489431116514
"
294,0.30873116292098146,"0.719046899517594
"
295,0.21334028717819076,"0.207978170206039
"
296,0.355319272768563,"0.387015872821487
"
297,0.3288064851092669,"0.447289198764144
"
298,0.09325598264522794,"0.0509434823183291
"
299,0.33644218164983253,"0.454317076259956
"
300,0.09604234705745174,"0.418758608170997
"
301,0.9590453188481621,"0.944518502772631
"
302,0.04677252945026478,"0.311750229996888
"
303,0.3211841704495698,"0.511120642865271
"
304,0.4790268240116381,"0.126654106952002
"
305,0.06646824370174109,"0.101215593280309
"
306,0.2082800605243732,"0.441489597395949
"
307,0.2846925424714337,"0.140483394071286
"
308,0.7485328677916359,"0.712978516470816
"
309,0.5283035072905393,"0.653574046261511
"
310,0.6636661543577577,"0.947374730764683
"
311,0.0253804821416167,"0.321650036568351
"
312,0.4250361366774871,"0.700696011952869
"
313,0.6458650926604341,"0.900256929746633
"
314,0.08747409296688424,"0.523135207691496
"
315,0.209470912402708,"0.248639796230156
"
316,0.8110739374823382,"0.963530021690186
"
317,0.10495717337861532,"0.216924927732124
"
318,0.037768680563634804,"0.322876421250013
"
319,0.04497117921056981,"0.118894476666265
"
320,0.16359337561704235,"0.22420154503789
"
321,0.7417573237374421,"0.815901003685486
"
322,0.8099208017946458,"0.961064853801598
"
323,0.4822137830228179,"0.880335068434987
"
324,0.3782239629102683,"0.500132258363812
"
325,0.11287094162510769,"0.154595368653325
"
326,0.17192167970317973,"0.209368783003185
"
327,0.5655824192019296,"0.466574821486576
"
328,0.28195914638359787,"0.130580726114255
"
329,0.6991195046052748,"0.602015494189717
"
330,0.2651768837169226,"0.340922895286609
"
331,0.1442676195093865,"0.143563506824411
"
332,0.42577781639541046,"0.631230417721467
"
333,0.08008149171630452,"0.129745389279328
"
334,0.3430821034830257,"0.563765052373998
"
335,0.5670805616017041,"0.629422681241271
"
336,0.14170742816680282,"0.0779618196964045
"
337,0.3632878479123993,"0.700336887933143
"
338,0.4190609882984674,"0.413129162127573
"
339,0.035075193149061934,"0.169757178498622
"
340,0.044467817934410125,"0.059516385320571
"
341,0.09158436030855388,"0.291416665145409
"
342,0.0038741548628005162,"0.246505657216174
"
343,0.4832543123079196,"0.709631658172111
"
344,0.7203598816176622,"0.28037380468881
"
345,0.1386932298469723,"0.637587357260025
"
346,0.71818648783304,"0.598208461649696
"
347,0.05842230253392122,"0.154626789875472
"
348,0.08387021863951882,"0.686153674233213
"
349,0.9563005084198914,"0.923870049185471
"
350,0.21543907799691842,"0.272913410062458
"
351,0.715816714376277,"0.762877692086341
"
352,0.567786343523042,"0.918181093373386
"
353,0.24029282418667197,"0.256998288784401
"
354,0.9576363324523389,"0.963473311741656
"
355,0.8505796701219379,"0.946806518713051
"
356,0.21133474602013524,"0.415566982632689
"
357,0.4156889469454208,"0.346853835576045
"
358,0.10052063587579274,"0.420610829843879
"
359,0.7147568447460334,"0.559087518273986
"
360,0.18280433519151262,"0.270140492332673
"
361,0.13477231033538228,"0.655319154748121
"
362,0.4498916457964265,"0.699017268526642
"
363,0.20194398689673432,"0.473250947266255
"
364,0.6214909731184348,"0.850250416002205
"
365,0.6697247479518261,"0.526687663761914
"
366,0.49492000155616356,"0.934998685266346
"
367,0.0016338386465341026,"0.0474547643536598
"
368,0.9376324256932835,"0.857812878601202
"
369,0.9624563318243134,"0.993189167435808
"
370,0.06056198410918234,"0.238371996350755
"
371,0.10694520141370045,"0.170447500833554
"
372,0.6034797069466871,"0.289143876336193
"
373,0.8517296618761542,"0.647127767921417
"
374,0.15163568552673878,"0.328694202209395
"
375,0.31240411260765166,"0.758794593614447
"
376,0.017764756459698328,"0.1860486103922
"
377,0.0022698679226969,"0.0420578926233055
"
378,0.942315282021723,"0.824293779148301
"
379,0.05913041256702212,"0.224355695671067
"
380,0.04748116340653974,"0.198053173403413
"
381,0.5329996479476035,"0.871733933353882
"
382,0.020180779271465443,"0.0746417144609008
"
383,0.13998802228089713,"0.367238485146472
"
384,0.18810226249975914,"0.517222798221525
"
385,0.5551304143170726,"0.947153582136573
"
386,0.12125767717270775,"0.33708275660319
"
387,0.1238592137970308,"0.233560700195594
"
388,0.36583093425613566,"0.444837383290807
"
389,0.3518693219104787,"0.613894626638814
"
390,0.010843193852627553,"0.0331597747500705
"
391,0.8380283717109346,"0.687541820333182
"
392,0.04323351569156142,"0.198652189613773
"
393,0.02398027688829585,"0.0750183705222909
"
394,0.2266720360783454,"0.540989209353846
"
395,0.06449395151524417,"0.278691784448057
"
396,0.5981125993931258,"0.530370507314719
"
397,0.05870697463968266,"0.276865586089252
"
398,0.004467997002408519,"0.110636664076486
"
399,0.1777059795899515,"0.583962071574896
"
400,0.3003700696335492,"0.506646401718919
"
401,0.8956903306534097,"0.938070000194027
"
402,0.0032237307404570092,"0.0666887046719504
"
403,0.7303041040580408,"0.710457674922686
"
404,0.11363630450927242,"0.283304079836723
"
405,0.20302659359284791,"0.130140192055564
"
406,0.4080604755477679,"0.761403936729806
"
407,0.09597389067715312,"0.361699736378484
"
408,0.6337758176478128,"0.48515071752015
"
409,0.5047320155786243,"0.897407790299838
"
410,0.5152656732231902,"0.627838325669113
"
411,0.1255228506150189,"0.0397354043916252
"
412,0.013774487670435098,"0.0491996978274319
"
413,0.09088757748270115,"0.300104577710012
"
414,0.20781131470437253,"0.309360424238134
"
415,0.05485361105946096,"0.0131834805206432
"
416,0.33065074087233504,"0.639912028587249
"
417,0.5005694839180964,"0.478942376298003
"
418,0.03791524622105091,"0.0980104425207549
"
419,0.36800773265513975,"0.615707998513103
"
420,0.055494680400747565,"0.0973448800603718
"
421,0.5783093989138458,"0.966796662946075
"
422,0.161277249226486,"0.895287927045133
"
423,0.31105900540904674,"0.865356211262467
"
424,0.0820405556027729,"0.874389223940027
"
425,0.94262813729295,"0.993504038933696
"
426,0.9386824403066455,"0.320941980560508
"
427,0.19873654988719913,"0.429803298892859
"
428,0.6005970714381006,"0.641494388869466
"
429,0.04158541909961688,"0.336616535426167
"
430,0.10168535490064035,"0.212734863286395
"
431,0.5364509173988126,"0.576247959144398
"
432,0.13267121857669106,"0.416161438269755
"
433,0.8600602069339539,"0.655744827181255
"
434,0.5030644931012997,"0.677897693292822
"
435,0.23239381144443838,"0.632377371878675
"
436,0.08941080134604407,"0.67876935053239
"
437,0.6736604003426288,"0.527068379942265
"
438,0.07729548728405078,"0.222644567715772
"
439,0.012488984357041488,"0.123049854581425
"
440,0.43478720498874457,"0.953680750618757
"
441,0.9052592443084825,"0.777420152635529
"
442,0.2163374205314854,"0.883021758006988
"
443,0.027432548935898637,"0.0816578294547715
"
444,0.9397161814132035,"0.922794506285016
"
445,0.04854939275498049,"0.0773631723910648
"
446,0.3506133517895127,"0.25453543866339
"
447,0.7829133397629897,"0.618570627415326
"
448,0.8510715551063901,"0.88031565311739
"
449,0.24850304445476123,"0.551818918682443
"
450,0.6944042550078748,"0.59807569224195
"
451,0.4276777551828741,"0.943931850438087
"
452,0.6188582522210337,"0.730867193817466
"
453,0.35620279475789185,"0.498090228252095
"
454,0.2843650240045299,"0.325106189760845
"
455,0.04242186998131059,"0.23969886091048
"
456,0.03521263274190889,"0.0997858152082547
"
457,0.039461501929945464,"0.106459899256501
"
458,0.6898336010101376,"0.428354973645369
"
459,0.170884661319174,"0.392278313087864
"
460,0.08175909856539176,"0.0995230987493225
"
461,0.4815890474086283,"0.429162303887484
"
462,0.5978838887319868,"0.615016403859672
"
463,0.17331718822426467,"0.166740383219578
"
464,0.48023292977902376,"0.720011088513972
"
465,0.1343021021419123,"0.569323067602312
"
466,0.12653478220112602,"0.479575145267068
"
467,0.7461104678312165,"0.699501206151554
"
468,0.4858986275903865,"0.267381095784051
"
469,0.021659957234068106,"0.455184143194062
"
470,0.010098829076291116,"0.258035277247609
"
471,0.16637229018373223,"0.0990059903421412
"
472,0.8371842466651439,"0.876273469272486
"
473,0.46700535081207273,"0.255675045269233
"
474,0.026332601860660998,"0.110654372603841
"
475,0.25758652340683497,"0.32389677603912
"
476,0.5806952697800316,"0.751507245088261
"
477,0.98656881042793,"0.987388400640447
"
478,0.337412117863242,"0.384826622123745
"
479,0.252307365324293,"0.758372726905835
"
480,0.09916462548478466,"0.444081400803526
"
481,0.9241271521842669,"0.980931897426198
"
482,0.038927373030025136,"0.268365752250886
"
483,0.21136574450934498,"0.494037458213554
"
484,0.481946592438796,"0.599992445583591
"
485,0.1992913721886722,"0.700218940845546
"
486,0.12469596156625862,"0.342885615595618
"
487,0.16484515754852813,"0.189916311730332
"
488,0.7000432067322896,"0.965994278018611
"
489,0.14260806277773008,"0.245949029756299
"
490,0.07135285087601384,"0.0608908078795367
"
491,0.1034906562024821,"0.35972050137528
"
492,0.31465153910984023,"0.702659333429661
"
493,0.08521063323786515,"0.270998547457903
"
494,0.39411656183750154,"0.607792147007865
"
495,0.266100061658888,"0.622926705858943
"
496,0.15053798657665907,"0.74809557999724
"
497,0.027396478826150594,"0.225482200850371
"
498,0.24809971960663935,"0.300512196666477
"
499,0.9310740743236451,"0.90887314413853
"
